0, 0, Header, 1, 6, 480
1, 0, Start_track
3, 436320, Control_c, 1, 64, 0
3, 436320, Note_off_c, 1, 73, 0
3, 436320, Note_on_c, 1, 68, 67
3, 436380, Control_c, 1, 64, 127
3, 436440, Note_off_c, 1, 68, 0
3, 436440, Note_on_c, 1, 72, 67
3, 436560, Note_off_c, 1, 72, 0
3, 436680, Note_on_c, 1, 72, 66
3, 436800, Note_off_c, 1, 72, 0
3, 436920, Note_on_c, 1, 72, 66
3, 437040, Control_c, 1, 64, 0
3, 437040, Note_off_c, 1, 72, 0
3, 437040, Note_on_c, 1, 68, 66
3, 437100, Control_c, 1, 64, 127
3, 437160, Note_off_c, 1, 68, 0
3, 437160, Note_on_c, 1, 71, 66
3, 437280, Note_off_c, 1, 71, 0
3, 437400, Note_on_c, 1, 71, 66
3, 437520, Note_off_c, 1, 71, 0
3, 437640, Note_on_c, 1, 71, 66
3, 437760, Control_c, 1, 64, 0
3, 437760, Note_off_c, 1, 71, 0
3, 437760, Note_on_c, 1, 68, 66
3, 437820, Control_c, 1, 64, 127
3, 437880, Note_off_c, 1, 68, 0
3, 437880, Note_on_c, 1, 70, 65
3, 438000, Note_off_c, 1, 70, 0
3, 438120, Note_on_c, 1, 70, 65
3, 438240, Note_off_c, 1, 70, 0
3, 438360, Note_on_c, 1, 70, 65
3, 438480, Control_c, 1, 64, 0
3, 438480, Note_off_c, 1, 70, 0
3, 438480, Note_on_c, 1, 67, 65
3, 438540, Control_c, 1, 64, 127
3, 438600, Note_off_c, 1, 67, 0
3, 438600, Note_on_c, 1, 70, 65
3, 438720, Note_off_c, 1, 70, 0
3, 438840, Note_on_c, 1, 70, 65
3, 438960, Note_off_c, 1, 70, 0
3, 439080, Note_on_c, 1, 70, 65
3, 439200, Control_c, 1, 64, 0
3, 439200, Note_off_c, 1, 70, 0
3, 439200, Note_on_c, 1, 65, 64
3, 439260, Control_c, 1, 64, 127
3, 439320, Note_off_c, 1, 65, 0
3, 439320, Note_on_c, 1, 68, 64
3, 439440, Note_off_c, 1, 68, 0
3, 439560, Note_on_c, 1, 68, 64
3, 439680, Note_off_c, 1, 68, 0
3, 439800, Note_on_c, 1, 68, 64
3, 439920, Control_c, 1, 64, 0
3, 439920, Note_off_c, 1, 68, 0
3, 439920, Note_on_c, 1, 65, 64
3, 439980, Control_c, 1, 64, 127
3, 440040, Note_off_c, 1, 65, 0
3, 440040, Note_on_c, 1, 68, 64
3, 440160, Note_off_c, 1, 68, 0
3, 440280, Note_on_c, 1, 68, 64
3, 440400, Note_off_c, 1, 68, 0
3, 440520, Note_on_c, 1, 68, 63
3, 440640, Control_c, 1, 64, 0
3, 440640, Note_off_c, 1, 68, 0
3, 440640, Note_on_c, 1, 65, 63
3, 440700, Control_c, 1, 64, 127
3, 440760, Note_off_c, 1, 65, 0
3, 440760, Note_on_c, 1, 70, 63
3, 440880, Note_off_c, 1, 70, 0
3, 441000, Note_on_c, 1, 70, 63
3, 441120, Note_off_c, 1, 70, 0
3, 441240, Note_on_c, 1, 70, 63
3, 441360, Control_c, 1, 64, 0
3, 441360, Note_off_c, 1, 70, 0
3, 441360, Note_on_c, 1, 65, 63
3, 441420, Control_c, 1, 64, 127
3, 441480, Note_off_c, 1, 65, 0
3, 441480, Note_on_c, 1, 68, 63
3, 441600, Note_off_c, 1, 68, 0
3, 441720, Note_on_c, 1, 68, 63
3, 441840, Note_off_c, 1, 68, 0
3, 441960, Note_on_c, 1, 68, 62
3, 442080, Control_c, 1, 64, 0
3, 442080, Note_off_c, 1, 68, 0
3, 442080, Note_on_c, 1, 67, 62
3, 442320, Note_off_c, 1, 67, 0
3, 442560, Note_on_c, 1, 67, 72
3, 443280, Note_off_c, 1, 67, 0
3, 443280, Note_on_c, 1, 63, 65
3, 443520, Note_off_c, 1, 63, 0
3, 443520, Note_on_c, 1, 58, 65
3, 443760, Note_off_c, 1, 58, 0
3, 444000, Note_on_c, 1, 68, 75
3, 444960, Note_off_c, 1, 68, 0
3, 444960, Note_on_c, 1, 67, 67
3, 445200, Note_off_c, 1, 67, 0
3, 445440, Note_on_c, 1, 67, 77
3, 446160, Note_off_c, 1, 67, 0
3, 446160, Note_on_c, 1, 63, 69
3, 446400, Note_off_c, 1, 63, 0
3, 446400, Note_on_c, 1, 58, 69
3, 446640, Note_off_c, 1, 58, 0
3, 446880, Note_on_c, 1, 68, 79
3, 447840, Note_off_c, 1, 68, 0
3, 447840, Note_on_c, 1, 67, 72
3, 448080, Note_off_c, 1, 67, 0
3, 448320, Note_on_c, 1, 67, 80
3, 449040, Note_off_c, 1, 67, 0
3, 449040, Note_on_c, 1, 63, 73
3, 449280, Note_off_c, 1, 63, 0
3, 449280, Note_on_c, 1, 58, 74
3, 449520, Note_off_c, 1, 58, 0
3, 449760, Note_on_c, 1, 80, 82
3, 449760, Note_on_c, 1, 77, 82
3, 450480, Note_off_c, 1, 77, 0
3, 450480, Note_off_c, 1, 80, 0
3, 450480, Note_on_c, 1, 80, 89
3, 450480, Note_on_c, 1, 77, 89
3, 450720, Note_off_c, 1, 77, 0
3, 450720, Note_off_c, 1, 80, 0
3, 450720, Note_on_c, 1, 80, 89
3, 450720, Note_on_c, 1, 86, 89
3, 450720, Note_on_c, 1, 77, 89
3, 452400, Note_off_c, 1, 77, 0
3, 452400, Note_off_c, 1, 86, 0
3, 452400, Note_off_c, 1, 80, 0
3, 452640, Note_on_c, 1, 80, 87
3, 452640, Note_on_c, 1, 77, 87
3, 452796, Note_off_c, 1, 77, 0
3, 452796, Note_off_c, 1, 80, 0
3, 452880, Note_on_c, 1, 80, 86
3, 452880, Note_on_c, 1, 86, 86
3, 452880, Note_on_c, 1, 77, 86
3, 453120, Note_off_c, 1, 77, 0
3, 453120, Note_off_c, 1, 86, 0
3, 453120, Note_off_c, 1, 80, 0
3, 453360, Note_on_c, 1, 80, 86
3, 453360, Note_on_c, 1, 77, 86
3, 453516, Note_off_c, 1, 77, 0
3, 453516, Note_off_c, 1, 80, 0
3, 453600, Note_on_c, 1, 79, 86
3, 453600, Note_on_c, 1, 84, 86
3, 453600, Note_on_c, 1, 75, 86
3, 455040, Note_off_c, 1, 75, 0
3, 455040, Note_off_c, 1, 84, 0
3, 455040, Note_off_c, 1, 79, 0
3, 455040, Note_on_c, 1, 75, 84
3, 455040, Note_on_c, 1, 79, 84
3, 455040, Note_on_c, 1, 72, 84
3, 455520, Note_off_c, 1, 72, 0
3, 455520, Note_off_c, 1, 79, 0
3, 455520, Note_off_c, 1, 75, 0
3, 456240, Note_on_c, 1, 72, 82
3, 456240, Note_on_c, 1, 76, 82
3, 456240, Note_on_c, 1, 70, 82
3, 456396, Note_off_c, 1, 70, 0
3, 456396, Note_off_c, 1, 76, 0
3, 456396, Note_off_c, 1, 72, 0
3, 456480, Note_on_c, 1, 72, 82
3, 456480, Note_on_c, 1, 68, 82
3, 456480, Note_on_c, 1, 77, 82
3, 457920, Note_off_c, 1, 77, 0
3, 457920, Note_off_c, 1, 68, 0
3, 457920, Note_off_c, 1, 72, 0
3, 457920, Note_on_c, 1, 68, 80
3, 457920, Note_on_c, 1, 65, 80
3, 457920, Note_on_c, 1, 72, 80
3, 458400, Note_off_c, 1, 72, 0
3, 458400, Note_off_c, 1, 65, 0
3, 458400, Note_off_c, 1, 68, 0
3, 459120, Note_on_c, 1, 72, 79
3, 459120, Note_on_c, 1, 69, 79
3, 459120, Note_on_c, 1, 65, 79
3, 459276, Note_off_c, 1, 65, 0
3, 459276, Note_off_c, 1, 69, 0
3, 459276, Note_off_c, 1, 72, 0
3, 459360, Note_on_c, 1, 68, 78
3, 459360, Note_on_c, 1, 70, 78
3, 459360, Note_on_c, 1, 65, 78
3, 460800, Note_off_c, 1, 65, 0
3, 460800, Note_off_c, 1, 70, 0
3, 460800, Note_off_c, 1, 68, 0
3, 460800, Note_on_c, 1, 68, 62
3, 460800, Note_on_c, 1, 65, 62
3, 461280, Note_off_c, 1, 65, 0
3, 461280, Note_off_c, 1, 68, 0
3, 461520, Note_on_c, 1, 65, 59
3, 461520, Note_on_c, 1, 62, 59
3, 462000, Note_off_c, 1, 62, 0
3, 462000, Note_off_c, 1, 65, 0
3, 462240, Note_on_c, 1, 56, 57
3, 462240, Note_on_c, 1, 62, 57
3, 462720, Note_off_c, 1, 62, 0
3, 462720, Note_off_c, 1, 56, 0
3, 462960, Note_on_c, 1, 56, 54
3, 462960, Note_on_c, 1, 53, 54
3, 463440, Note_off_c, 1, 53, 0
3, 463440, Note_off_c, 1, 56, 0
3, 463680, Note_on_c, 1, 53, 51
3, 463680, Note_on_c, 1, 50, 51
3, 464160, Note_off_c, 1, 50, 0
3, 464160, Note_off_c, 1, 53, 0
3, 464400, Note_on_c, 1, 50, 48
3, 464400, Note_on_c, 1, 44, 48
3, 464880, Note_off_c, 1, 44, 0
3, 464880, Note_off_c, 1, 50, 0
3, 465120, Note_on_c, 1, 43, 45
3, 465600, Note_off_c, 1, 43, 0
3, 465840, Note_on_c, 1, 67, 40
3, 466560, Note_off_c, 1, 67, 0
3, 466560, Note_on_c, 1, 68, 41
3, 467280, Note_off_c, 1, 68, 0
3, 467280, Note_on_c, 1, 70, 43
3, 468000, Note_off_c, 1, 70, 0
3, 468720, Note_on_c, 1, 68, 45
3, 469440, Note_off_c, 1, 68, 0
3, 469440, Note_on_c, 1, 70, 47
3, 470160, Note_off_c, 1, 70, 0
3, 470160, Note_on_c, 1, 72, 48
3, 470880, Note_off_c, 1, 72, 0
3, 471840, Note_on_c, 1, 67, 51
3, 471996, Note_off_c, 1, 67, 0
3, 472080, Note_on_c, 1, 67, 52
3, 472236, Note_off_c, 1, 67, 0
3, 472320, Note_on_c, 1, 67, 52
3, 472560, Note_off_c, 1, 67, 0
3, 472560, Note_on_c, 1, 65, 53
3, 472716, Note_off_c, 1, 65, 0
3, 472800, Note_on_c, 1, 65, 53
3, 472956, Note_off_c, 1, 65, 0
3, 473280, Note_on_c, 1, 63, 56
3, 473436, Note_off_c, 1, 63, 0
3, 473520, Note_on_c, 1, 63, 53
3, 473676, Note_off_c, 1, 63, 0
3, 473760, Note_on_c, 1, 62, 56
3, 474000, Note_off_c, 1, 62, 0
3, 474000, Note_on_c, 1, 63, 57
3, 474156, Note_off_c, 1, 63, 0
3, 474240, Note_on_c, 1, 63, 56
3, 474396, Note_off_c, 1, 63, 0
3, 474720, Note_on_c, 1, 68, 56
3, 474876, Note_off_c, 1, 68, 0
3, 474960, Note_on_c, 1, 68, 57
3, 475116, Note_off_c, 1, 68, 0
3, 475200, Note_on_c, 1, 68, 57
3, 475440, Note_off_c, 1, 68, 0
3, 475440, Note_on_c, 1, 67, 58
3, 475596, Note_off_c, 1, 67, 0
3, 475680, Note_on_c, 1, 67, 58
3, 475836, Note_off_c, 1, 67, 0
3, 476160, Note_on_c, 1, 65, 59
3, 476316, Note_off_c, 1, 65, 0
3, 476400, Note_on_c, 1, 65, 60
3, 476556, Note_off_c, 1, 65, 0
3, 476640, Note_on_c, 1, 64, 67
3, 476880, Note_off_c, 1, 64, 0
3, 476880, Note_on_c, 1, 65, 63
3, 477036, Note_off_c, 1, 65, 0
3, 477120, Note_on_c, 1, 65, 59
3, 477276, Note_off_c, 1, 65, 0
3, 477360, Note_on_c, 1, 70, 66
3, 478080, Note_off_c, 1, 70, 0
3, 478080, Note_on_c, 1, 72, 68
3, 478800, Note_off_c, 1, 72, 0
3, 478800, Note_on_c, 1, 74, 70
3, 479520, Note_off_c, 1, 74, 0
3, 479520, Note_on_c, 1, 75, 73
3, 480000, Note_off_c, 1, 75, 0
3, 480240, Note_on_c, 1, 75, 75
3, 480240, Note_on_c, 1, 79, 75
3, 480960, Note_off_c, 1, 79, 0
3, 480960, Note_off_c, 1, 75, 0
3, 480960, Note_on_c, 1, 77, 77
3, 480960, Note_on_c, 1, 80, 77
3, 481680, Note_off_c, 1, 80, 0
3, 481680, Note_off_c, 1, 77, 0
3, 481680, Note_on_c, 1, 82, 79
3, 481680, Note_on_c, 1, 79, 79
3, 482400, Note_off_c, 1, 79, 0
3, 482400, Note_off_c, 1, 82, 0
3, 482400, Note_on_c, 1, 80, 81
3, 482400, Note_on_c, 1, 84, 81
3, 482880, Note_off_c, 1, 84, 0
3, 482880, Note_off_c, 1, 80, 0
3, 483120, Note_on_c, 1, 75, 84
3, 483840, Note_off_c, 1, 75, 0
3, 483840, Note_on_c, 1, 63, 86
3, 484560, Note_off_c, 1, 63, 0
3, 484560, Note_on_c, 1, 70, 88
3, 485280, Note_off_c, 1, 70, 0
3, 485280, Note_on_c, 1, 58, 90
3, 486000, Note_off_c, 1, 58, 0
3, 486000, Note_on_c, 1, 68, 92
3, 486720, Note_off_c, 1, 68, 0
3, 486720, Note_on_c, 1, 56, 94
3, 487440, Note_off_c, 1, 56, 0
3, 487440, Note_on_c, 1, 51, 97
3, 487440, Note_on_c, 1, 56, 97
3, 487440, Note_on_c, 1, 58, 97
3, 488160, Note_off_c, 1, 58, 0
3, 488160, Note_off_c, 1, 56, 0
3, 488160, Note_off_c, 1, 51, 0
3, 488160, Note_on_c, 1, 58, 99
3, 488160, Note_on_c, 1, 56, 99
3, 488160, Note_on_c, 1, 50, 99
3, 488400, Note_off_c, 1, 50, 0
3, 488400, Note_off_c, 1, 56, 0
3, 488400, Note_off_c, 1, 58, 0
3, 490080, Note_on_c, 1, 68, 94
3, 490800, Note_off_c, 1, 68, 0
3, 490800, Note_on_c, 1, 65, 83
3, 491040, Note_off_c, 1, 65, 0
3, 491040, Note_on_c, 1, 62, 83
3, 491280, Note_off_c, 1, 62, 0
3, 492960, Note_on_c, 1, 71, 99
3, 493680, Note_off_c, 1, 71, 0
3, 493680, Note_on_c, 1, 68, 87
3, 493920, Note_off_c, 1, 68, 0
3, 493920, Note_on_c, 1, 65, 87
3, 494160, Note_off_c, 1, 65, 0
3, 500160, Note_on_c, 1, 67, 49
3, 500880, Note_off_c, 1, 67, 0
3, 500880, Note_on_c, 1, 66, 39
3, 501120, Note_off_c, 1, 66, 0
3, 501120, Note_on_c, 1, 65, 38
3, 501360, Note_off_c, 1, 65, 0
3, 501600, Note_on_c, 1, 64, 47
3, 502320, Note_off_c, 1, 64, 0
3, 502320, Note_on_c, 1, 63, 36
3, 502320, Note_on_c, 1, 69, 36
3, 502560, Note_off_c, 1, 69, 0
3, 502560, Note_on_c, 1, 68, 36
3, 504000, Note_off_c, 1, 68, 0
3, 504000, Note_off_c, 1, 63, 0
3, 504000, Note_on_c, 1, 68, 33
3, 504000, Note_on_c, 1, 62, 33
3, 505440, Note_off_c, 1, 62, 0
3, 505440, Note_off_c, 1, 68, 0
3, 505440, Note_on_c, 1, 63, 30
3, 505440, Note_on_c, 1, 67, 30
3, 505920, Note_off_c, 1, 67, 0
3, 505920, Note_off_c, 1, 63, 0
3, 506880, Note_on_c, 1, 58, 53
3, 506880, Note_on_c, 1, 63, 53
3, 508320, Note_off_c, 1, 63, 0
3, 508320, Note_off_c, 1, 58, 0
3, 508320, Note_on_c, 1, 55, 46
3, 508320, Note_on_c, 1, 58, 46
3, 508800, Note_off_c, 1, 58, 0
3, 508800, Note_off_c, 1, 55, 0
3, 509760, Note_on_c, 1, 63, 64
3, 509760, Note_on_c, 1, 67, 64
3, 509760, Note_on_c, 1, 58, 64
3, 511200, Note_off_c, 1, 58, 0
3, 511200, Note_off_c, 1, 67, 0
3, 511200, Note_off_c, 1, 63, 0
3, 511200, Note_on_c, 1, 63, 56
3, 511200, Note_on_c, 1, 55, 56
3, 511200, Note_on_c, 1, 58, 56
3, 511560, Note_off_c, 1, 58, 0
3, 511560, Note_off_c, 1, 55, 0
3, 511560, Note_off_c, 1, 63, 0
3, 511920, Note_on_c, 1, 70, 67
3, 511920, Note_on_c, 1, 67, 67
3, 511920, Note_on_c, 1, 63, 67
3, 512640, Note_off_c, 1, 63, 0
3, 512640, Note_off_c, 1, 67, 0
3, 512640, Note_off_c, 1, 70, 0
3, 512640, Note_on_c, 1, 67, 71
3, 512640, Note_on_c, 1, 58, 71
3, 512640, Note_on_c, 1, 63, 71
3, 513000, Note_off_c, 1, 63, 0
3, 513000, Note_off_c, 1, 58, 0
3, 513000, Note_off_c, 1, 67, 0
3, 513360, Note_on_c, 1, 67, 75
3, 513360, Note_on_c, 1, 75, 75
3, 513360, Note_on_c, 1, 70, 75
3, 514080, Note_off_c, 1, 70, 0
3, 514080, Note_off_c, 1, 75, 0
3, 514080, Note_off_c, 1, 67, 0
3, 514080, Note_on_c, 1, 67, 78
3, 514080, Note_on_c, 1, 70, 78
3, 514440, Note_off_c, 1, 70, 0
3, 514440, Note_off_c, 1, 67, 0
3, 514800, Note_on_c, 1, 70, 82
3, 514800, Note_on_c, 1, 79, 82
3, 514800, Note_on_c, 1, 75, 82
3, 515520, Note_off_c, 1, 75, 0
3, 515520, Note_off_c, 1, 79, 0
3, 515520, Note_off_c, 1, 70, 0
3, 515520, Note_on_c, 1, 70, 85
3, 515520, Note_on_c, 1, 75, 85
3, 515880, Note_off_c, 1, 75, 0
3, 515880, Note_off_c, 1, 70, 0
3, 516240, Note_on_c, 1, 79, 93
3, 516240, Note_on_c, 1, 82, 93
3, 516240, Note_on_c, 1, 75, 93
3, 516960, Note_off_c, 1, 75, 0
3, 516960, Note_off_c, 1, 82, 0
3, 516960, Note_off_c, 1, 79, 0
3, 516960, Note_on_c, 1, 55, 92
3, 516960, Note_on_c, 1, 58, 92
3, 517440, Note_off_c, 1, 58, 0
3, 517440, Note_off_c, 1, 55, 0
3, 517680, Note_on_c, 1, 53, 96
3, 517680, Note_on_c, 1, 58, 96
3, 517680, Note_on_c, 1, 56, 96
3, 518160, Note_off_c, 1, 56, 0
3, 518160, Note_off_c, 1, 58, 0
3, 518160, Note_off_c, 1, 53, 0
3, 518400, Note_on_c, 1, 58, 97
3, 518400, Note_on_c, 1, 55, 97
3, 518880, Note_off_c, 1, 55, 0
3, 518880, Note_off_c, 1, 58, 0
3, 519120, Note_on_c, 1, 80, 99
3, 519120, Note_on_c, 1, 82, 99
3, 519120, Note_on_c, 1, 77, 99
3, 519120, Note_on_c, 1, 74, 99
3, 519600, Note_off_c, 1, 74, 0
3, 519600, Note_off_c, 1, 77, 0
3, 519600, Note_off_c, 1, 82, 0
3, 519600, Note_off_c, 1, 80, 0
3, 519840, Note_on_c, 1, 75, 101
3, 519840, Note_on_c, 1, 82, 101
3, 519840, Note_on_c, 1, 79, 101
3, 520320, Note_off_c, 1, 79, 0
3, 520320, Note_off_c, 1, 82, 0
3, 520320, Note_off_c, 1, 75, 0
3, 521280, Control_c, 1, 91, 91
3, 521280, Control_c, 1, 93, 18
3, 521280, Control_c, 1, 1, 0
3, 521280, Pitch_bend_c, 1, 8192
3, 524160, Note_on_c, 1, 60, 47
3, 524160, Note_on_c, 1, 55, 47
3, 525120, Note_off_c, 1, 55, 0
3, 525120, Note_off_c, 1, 60, 0
3, 525120, Note_on_c, 1, 62, 41
3, 525120, Note_on_c, 1, 55, 41
3, 525600, Note_off_c, 1, 55, 0
3, 525600, Note_off_c, 1, 62, 0
3, 527040, Note_on_c, 1, 55, 47
3, 528000, Note_off_c, 1, 55, 0
3, 528000, Note_on_c, 1, 55, 41
3, 528480, Note_off_c, 1, 55, 0
3, 529920, Note_on_c, 1, 52, 51
3, 529920, Note_on_c, 1, 60, 51
3, 529920, Note_on_c, 1, 55, 51
3, 530880, Note_off_c, 1, 55, 0
3, 530880, Note_off_c, 1, 60, 0
3, 530880, Note_off_c, 1, 52, 0
3, 530880, Note_on_c, 1, 57, 45
3, 530880, Note_on_c, 1, 50, 45
3, 531360, Note_off_c, 1, 50, 0
3, 531360, Note_off_c, 1, 57, 0
3, 532800, Note_on_c, 1, 50, 49
3, 533520, Note_on_c, 1, 57, 55
3, 533760, Note_off_c, 1, 57, 0
3, 533760, Note_off_c, 1, 50, 0
3, 533760, Note_on_c, 1, 50, 63
3, 533760, Note_on_c, 1, 57, 63
3, 535680, Note_off_c, 1, 57, 0
3, 535680, Note_off_c, 1, 50, 0
3, 535680, Note_on_c, 1, 55, 48
3, 535680, Note_on_c, 1, 52, 48
3, 536640, Note_off_c, 1, 52, 0
3, 536640, Note_off_c, 1, 55, 0
3, 536640, Note_on_c, 1, 59, 53
3, 536640, Note_on_c, 1, 53, 53
3, 536640, Note_on_c, 1, 55, 53
3, 537600, Note_off_c, 1, 55, 0
3, 537600, Note_off_c, 1, 53, 0
3, 537600, Note_off_c, 1, 59, 0
3, 537600, Note_on_c, 1, 55, 57
3, 537600, Note_on_c, 1, 60, 57
3, 538560, Note_off_c, 1, 60, 0
3, 538560, Note_off_c, 1, 55, 0
3, 538560, Note_on_c, 1, 57, 62
3, 538560, Note_on_c, 1, 55, 62
3, 539520, Note_off_c, 1, 55, 0
3, 539520, Note_on_c, 1, 53, 57
3, 540480, Note_off_c, 1, 53, 0
3, 540480, Note_off_c, 1, 57, 0
3, 540480, Note_on_c, 1, 57, 54
3, 540480, Note_on_c, 1, 52, 54
3, 541440, Note_off_c, 1, 52, 0
3, 541440, Note_off_c, 1, 57, 0
3, 541440, Note_on_c, 1, 50, 51
3, 541440, Note_on_c, 1, 57, 51
3, 542400, Note_off_c, 1, 57, 0
3, 542400, Note_on_c, 1, 55, 56
3, 542880, Note_off_c, 1, 55, 0
3, 542880, Note_on_c, 1, 56, 58
3, 543360, Note_off_c, 1, 56, 0
3, 543360, Note_on_c, 1, 55, 51
3, 543840, Note_off_c, 1, 55, 0
3, 543840, Note_off_c, 1, 50, 0
3, 543840, Note_on_c, 1, 57, 48
3, 543840, Note_on_c, 1, 50, 48
3, 543840, Note_on_c, 1, 53, 48
3, 544320, Note_off_c, 1, 53, 0
3, 544320, Note_off_c, 1, 50, 0
3, 544320, Note_off_c, 1, 57, 0
3, 544320, Note_on_c, 1, 53, 46
3, 544320, Note_on_c, 1, 59, 46
3, 545280, Note_off_c, 1, 59, 0
3, 545280, Note_off_c, 1, 53, 0
3, 545280, Note_on_c, 1, 52, 39
3, 545760, Note_off_c, 1, 52, 0
3, 548160, Note_on_c, 1, 60, 49
3, 548160, Note_on_c, 1, 66, 49
3, 549120, Note_off_c, 1, 66, 0
3, 549120, Note_off_c, 1, 60, 0
3, 549120, Note_on_c, 1, 66, 53
3, 549120, Note_on_c, 1, 60, 53
3, 550080, Note_off_c, 1, 60, 0
3, 550080, Note_off_c, 1, 66, 0
3, 550080, Note_on_c, 1, 67, 53
3, 550080, Note_on_c, 1, 71, 53
3, 550080, Note_on_c, 1, 62, 53
3, 551040, Note_off_c, 1, 62, 0
3, 551040, Note_off_c, 1, 71, 0
3, 551040, Note_off_c, 1, 67, 0
3, 553920, Note_on_c, 1, 66, 47
3, 553920, Note_on_c, 1, 60, 47
3, 554880, Note_off_c, 1, 60, 0
3, 554880, Note_off_c, 1, 66, 0
3, 554880, Note_on_c, 1, 60, 52
3, 554880, Note_on_c, 1, 66, 52
3, 555840, Note_off_c, 1, 66, 0
3, 555840, Note_off_c, 1, 60, 0
3, 555840, Note_on_c, 1, 62, 52
3, 555840, Note_on_c, 1, 71, 52
3, 555840, Note_on_c, 1, 67, 52
3, 556800, Note_off_c, 1, 67, 0
3, 556800, Note_off_c, 1, 71, 0
3, 556800, Note_off_c, 1, 62, 0
3, 559680, Note_on_c, 1, 60, 50
3, 559680, Note_on_c, 1, 66, 50
3, 560640, Note_off_c, 1, 66, 0
3, 560640, Note_off_c, 1, 60, 0
3, 560640, Note_on_c, 1, 60, 57
3, 560640, Note_on_c, 1, 65, 57
3, 561600, Note_off_c, 1, 65, 0
3, 561600, Note_off_c, 1, 60, 0
3, 564480, Note_on_c, 1, 55, 35
3, 565440, Note_off_c, 1, 55, 0
3, 565440, Note_on_c, 1, 55, 27
3, 565920, Note_off_c, 1, 55, 0
3, 567360, Note_on_c, 1, 55, 35
3, 568320, Note_off_c, 1, 55, 0
3, 568320, Note_on_c, 1, 55, 30
3, 568800, Note_off_c, 1, 55, 0
3, 570240, Note_on_c, 1, 57, 53
3, 571200, Note_off_c, 1, 57, 0
3, 571200, Note_on_c, 1, 57, 47
3, 571680, Note_off_c, 1, 57, 0
3, 574560, Note_on_c, 1, 65, 71
3, 575520, Note_off_c, 1, 65, 0
3, 575520, Note_on_c, 1, 64, 48
3, 576000, Note_off_c, 1, 64, 0
3, 576000, Note_on_c, 1, 60, 45
3, 576960, Note_off_c, 1, 60, 0
3, 576960, Note_on_c, 1, 64, 42
3, 576960, Note_on_c, 1, 60, 42
3, 577920, Note_off_c, 1, 60, 0
3, 577920, Note_off_c, 1, 64, 0
3, 577920, Note_on_c, 1, 59, 35
3, 577920, Note_on_c, 1, 53, 35
3, 577920, Note_on_c, 1, 62, 35
3, 578880, Note_off_c, 1, 62, 0
3, 578880, Note_off_c, 1, 53, 0
3, 578880, Note_off_c, 1, 59, 0
3, 578880, Note_on_c, 1, 55, 29
3, 578880, Note_on_c, 1, 52, 29
3, 579840, Note_off_c, 1, 52, 0
3, 579840, Note_off_c, 1, 55, 0
3, 580320, Note_on_c, 1, 52, 78
3, 580320, Note_on_c, 1, 55, 78
3, 580500, Note_off_c, 1, 55, 0
3, 580500, Note_off_c, 1, 52, 0
3, 580800, Note_on_c, 1, 53, 79
3, 580800, Note_on_c, 1, 57, 79
3, 580980, Note_off_c, 1, 57, 0
3, 580980, Note_off_c, 1, 53, 0
3, 581280, Note_on_c, 1, 57, 81
3, 581280, Note_on_c, 1, 52, 81
3, 581520, Note_off_c, 1, 52, 0
3, 581520, Note_off_c, 1, 57, 0
3, 583200, Note_on_c, 1, 52, 87
3, 583200, Note_on_c, 1, 57, 87
3, 583380, Note_off_c, 1, 57, 0
3, 583380, Note_off_c, 1, 52, 0
3, 583680, Note_on_c, 1, 53, 88
3, 583680, Note_on_c, 1, 62, 88
3, 583680, Note_on_c, 1, 57, 88
3, 583860, Note_off_c, 1, 57, 0
3, 583860, Note_off_c, 1, 62, 0
3, 583860, Note_off_c, 1, 53, 0
3, 584160, Note_on_c, 1, 64, 90
3, 584160, Note_on_c, 1, 60, 90
3, 584160, Note_on_c, 1, 55, 90
3, 584400, Note_off_c, 1, 55, 0
3, 584400, Note_off_c, 1, 60, 0
3, 584400, Note_off_c, 1, 64, 0
3, 586080, Note_on_c, 1, 64, 32
3, 586080, Note_on_c, 1, 60, 32
3, 586080, Note_on_c, 1, 55, 32
3, 586560, Note_off_c, 1, 55, 0
3, 586560, Note_off_c, 1, 60, 0
3, 586560, Note_off_c, 1, 64, 0
3, 586560, Note_on_c, 1, 65, 34
3, 586560, Note_on_c, 1, 60, 34
3, 586560, Note_on_c, 1, 57, 34
3, 587040, Note_off_c, 1, 57, 0
3, 587040, Note_off_c, 1, 60, 0
3, 587040, Note_off_c, 1, 65, 0
3, 587040, Note_on_c, 1, 64, 36
3, 587040, Note_on_c, 1, 60, 36
3, 587520, Note_off_c, 1, 60, 0
3, 587520, Note_off_c, 1, 64, 0
3, 587520, Note_on_c, 1, 60, 41
3, 587520, Note_on_c, 1, 62, 41
3, 588480, Note_off_c, 1, 62, 0
3, 588480, Note_off_c, 1, 60, 0
3, 588480, Note_on_c, 1, 64, 38
3, 588480, Note_on_c, 1, 60, 38
3, 589440, Note_off_c, 1, 60, 0
3, 589440, Note_off_c, 1, 64, 0
3, 589440, Note_on_c, 1, 59, 35
3, 589440, Note_on_c, 1, 62, 35
3, 589440, Note_on_c, 1, 53, 35
3, 590400, Note_off_c, 1, 53, 0
3, 590400, Note_off_c, 1, 62, 0
3, 590400, Note_off_c, 1, 59, 0
3, 590400, Note_on_c, 1, 52, 32
3, 590400, Note_on_c, 1, 55, 32
3, 591360, Note_off_c, 1, 55, 0
3, 591360, Note_off_c, 1, 52, 0
