0, 0, Header, 1, 6, 480
1, 0, Start_track
4, 420720, Note_off_c, 2, 69, 0
4, 420720, Note_on_c, 2, 68, 29
4, 420840, Note_off_c, 2, 68, 0
4, 420840, Note_on_c, 2, 69, 29
4, 420900, Note_off_c, 2, 69, 0
4, 420960, Note_on_c, 2, 69, 30
4, 421020, Note_off_c, 2, 69, 0
4, 421080, Note_on_c, 2, 69, 30
4, 421200, Note_off_c, 2, 69, 0
4, 421200, Note_on_c, 2, 68, 31
4, 421320, Note_off_c, 2, 68, 0
4, 421320, Note_on_c, 2, 69, 31
4, 421380, Note_off_c, 2, 69, 0
4, 421440, Note_on_c, 2, 69, 32
4, 421500, Note_off_c, 2, 69, 0
4, 421560, Note_on_c, 2, 69, 32
4, 421680, Note_off_c, 2, 69, 0
4, 421680, Note_on_c, 2, 68, 33
4, 421800, Note_off_c, 2, 68, 0
4, 421800, Note_on_c, 2, 69, 33
4, 421860, Note_off_c, 2, 69, 0
4, 421920, Note_on_c, 2, 69, 34
4, 421980, Note_off_c, 2, 69, 0
4, 422040, Note_on_c, 2, 69, 34
4, 422160, Note_off_c, 2, 69, 0
4, 422160, Note_on_c, 2, 68, 35
4, 422280, Note_off_c, 2, 68, 0
4, 422280, Note_on_c, 2, 69, 35
4, 422340, Note_off_c, 2, 69, 0
4, 422400, Note_on_c, 2, 69, 36
4, 422460, Note_off_c, 2, 69, 0
4, 422520, Note_on_c, 2, 69, 36
4, 422640, Note_off_c, 2, 69, 0
4, 422640, Note_on_c, 2, 68, 37
4, 422760, Note_off_c, 2, 68, 0
4, 422760, Note_on_c, 2, 69, 37
4, 422820, Note_off_c, 2, 69, 0
4, 422880, Note_on_c, 2, 69, 37
4, 422940, Note_off_c, 2, 69, 0
4, 423000, Note_on_c, 2, 69, 38
4, 423120, Note_off_c, 2, 69, 0
4, 423120, Note_on_c, 2, 68, 38
4, 423240, Note_off_c, 2, 68, 0
4, 423240, Note_on_c, 2, 69, 39
4, 423300, Note_off_c, 2, 69, 0
4, 423360, Note_on_c, 2, 69, 39
4, 423420, Note_off_c, 2, 69, 0
4, 423480, Note_on_c, 2, 69, 39
4, 423600, Note_off_c, 2, 69, 0
4, 423600, Note_on_c, 2, 68, 38
4, 423720, Note_off_c, 2, 68, 0
4, 423720, Note_on_c, 2, 69, 38
4, 423780, Note_off_c, 2, 69, 0
4, 423840, Note_on_c, 2, 69, 37
4, 423900, Note_off_c, 2, 69, 0
4, 423960, Note_on_c, 2, 69, 37
4, 424080, Note_off_c, 2, 69, 0
4, 424080, Note_on_c, 2, 68, 36
4, 424200, Note_off_c, 2, 68, 0
4, 424200, Note_on_c, 2, 69, 36
4, 424260, Note_off_c, 2, 69, 0
4, 424320, Note_on_c, 2, 69, 35
4, 424380, Note_off_c, 2, 69, 0
4, 424440, Note_on_c, 2, 69, 35
4, 424560, Note_off_c, 2, 69, 0
4, 424560, Note_on_c, 2, 68, 34
4, 424680, Note_off_c, 2, 68, 0
4, 424680, Note_on_c, 2, 69, 34
4, 424740, Note_off_c, 2, 69, 0
4, 424800, Note_on_c, 2, 69, 34
4, 424860, Note_off_c, 2, 69, 0
4, 424920, Note_on_c, 2, 69, 33
4, 425040, Note_off_c, 2, 69, 0
4, 425040, Note_on_c, 2, 68, 33
4, 425160, Note_off_c, 2, 68, 0
4, 425160, Note_on_c, 2, 69, 32
4, 425280, Note_off_c, 2, 69, 0
4, 425280, Note_on_c, 2, 68, 32
4, 425400, Note_off_c, 2, 68, 0
4, 425400, Note_on_c, 2, 69, 31
4, 425520, Note_off_c, 2, 69, 0
4, 425520, Note_on_c, 2, 71, 31
4, 425640, Note_off_c, 2, 71, 0
4, 425640, Note_on_c, 2, 69, 30
4, 425760, Note_off_c, 2, 69, 0
4, 425760, Note_on_c, 2, 69, 30
4, 425880, Note_off_c, 2, 69, 0
4, 425880, Note_on_c, 2, 67, 29
4, 426000, Note_off_c, 2, 67, 0
4, 426000, Note_on_c, 2, 66, 29
4, 426120, Note_off_c, 2, 66, 0
4, 426120, Note_on_c, 2, 64, 28
4, 426240, Note_off_c, 2, 64, 0
4, 426240, Note_on_c, 2, 62, 31
4, 426300, Note_off_c, 2, 62, 0
4, 426360, Note_on_c, 2, 62, 33
4, 426480, Note_off_c, 2, 62, 0
4, 426480, Note_on_c, 2, 61, 34
4, 426600, Note_off_c, 2, 61, 0
4, 426600, Note_on_c, 2, 62, 36
4, 426660, Note_off_c, 2, 62, 0
4, 426720, Note_on_c, 2, 62, 37
4, 426780, Note_off_c, 2, 62, 0
4, 426840, Note_on_c, 2, 62, 39
4, 426960, Note_off_c, 2, 62, 0
4, 426960, Note_on_c, 2, 61, 40
4, 427080, Note_off_c, 2, 61, 0
4, 427080, Note_on_c, 2, 62, 42
4, 427140, Note_off_c, 2, 62, 0
4, 427200, Note_on_c, 2, 62, 43
4, 427260, Note_off_c, 2, 62, 0
4, 427320, Note_on_c, 2, 62, 45
4, 427440, Note_off_c, 2, 62, 0
4, 427440, Note_on_c, 2, 61, 47
4, 427560, Note_off_c, 2, 61, 0
4, 427560, Note_on_c, 2, 62, 48
4, 427620, Note_off_c, 2, 62, 0
4, 427680, Note_on_c, 2, 62, 50
4, 427740, Note_off_c, 2, 62, 0
4, 427800, Note_on_c, 2, 62, 51
4, 427920, Note_off_c, 2, 62, 0
4, 427920, Note_on_c, 2, 61, 53
4, 428040, Note_off_c, 2, 61, 0
4, 428040, Note_on_c, 2, 62, 54
4, 428100, Note_off_c, 2, 62, 0
4, 428160, Note_on_c, 2, 62, 56
4, 428220, Note_off_c, 2, 62, 0
4, 428280, Note_on_c, 2, 62, 58
4, 428400, Note_off_c, 2, 62, 0
4, 428400, Note_on_c, 2, 64, 59
4, 428520, Note_off_c, 2, 64, 0
4, 428520, Note_on_c, 2, 64, 61
4, 428580, Note_off_c, 2, 64, 0
4, 428640, Note_on_c, 2, 66, 64
4, 428760, Note_off_c, 2, 66, 0
4, 428760, Note_on_c, 2, 57, 53
4, 428880, Note_off_c, 2, 57, 0
4, 428880, Note_on_c, 2, 61, 52
4, 429000, Note_off_c, 2, 61, 0
4, 429000, Note_on_c, 2, 57, 51
4, 429120, Note_off_c, 2, 57, 0
4, 429120, Note_on_c, 2, 62, 49
4, 429240, Note_off_c, 2, 62, 0
4, 429240, Note_on_c, 2, 57, 48
4, 429360, Note_off_c, 2, 57, 0
4, 429360, Note_on_c, 2, 59, 47
4, 429480, Note_off_c, 2, 59, 0
4, 429480, Note_on_c, 2, 55, 46
4, 429600, Note_off_c, 2, 55, 0
4, 429600, Note_on_c, 2, 54, 45
4, 429720, Note_off_c, 2, 54, 0
4, 429720, Note_on_c, 2, 57, 43
4, 429780, Note_off_c, 2, 57, 0
4, 429840, Note_on_c, 2, 57, 42
4, 429900, Note_off_c, 2, 57, 0
4, 429960, Note_on_c, 2, 57, 41
4, 430020, Note_off_c, 2, 57, 0
4, 430080, Note_on_c, 2, 55, 40
4, 430200, Note_off_c, 2, 55, 0
4, 430200, Note_on_c, 2, 57, 39
4, 430260, Note_off_c, 2, 57, 0
4, 430320, Note_on_c, 2, 57, 37
4, 430380, Note_off_c, 2, 57, 0
4, 430440, Note_on_c, 2, 57, 36
4, 430500, Note_off_c, 2, 57, 0
4, 430560, Note_on_c, 2, 57, 51
4, 430560, Note_on_c, 2, 54, 51
4, 431040, Note_off_c, 2, 54, 0
4, 431040, Note_off_c, 2, 57, 0
4, 440160, Control_c, 2, 64, 0
4, 451680, Control_c, 2, 7, 107
4, 451680, Control_c, 2, 64, 0
4, 463200, Control_c, 2, 7, 117
4, 463200, Control_c, 2, 64, 0
4, 478320, Note_on_c, 2, 63, 43
4, 478560, Note_off_c, 2, 63, 0
4, 478800, Note_on_c, 2, 63, 46
4, 479040, Note_off_c, 2, 63, 0
4, 479280, Note_on_c, 2, 63, 48
4, 479520, Note_off_c, 2, 63, 0
4, 479760, Note_on_c, 2, 63, 48
4, 480000, Note_off_c, 2, 63, 0
4, 480240, Note_on_c, 2, 63, 47
4, 480480, Note_off_c, 2, 63, 0
4, 480720, Note_on_c, 2, 63, 45
4, 480960, Note_off_c, 2, 63, 0
4, 481200, Note_on_c, 2, 63, 44
4, 481440, Note_off_c, 2, 63, 0
4, 481680, Note_on_c, 2, 61, 47
4, 481920, Note_off_c, 2, 61, 0
4, 482160, Note_on_c, 2, 59, 50
4, 482400, Note_off_c, 2, 59, 0
4, 482640, Note_on_c, 2, 61, 53
4, 482880, Note_off_c, 2, 61, 0
4, 483120, Note_on_c, 2, 59, 52
4, 483360, Note_off_c, 2, 59, 0
4, 483600, Note_on_c, 2, 58, 51
4, 483840, Note_off_c, 2, 58, 0
4, 484080, Note_on_c, 2, 63, 50
4, 484320, Note_off_c, 2, 63, 0
4, 484560, Note_on_c, 2, 63, 50
4, 484800, Note_off_c, 2, 63, 0
4, 485040, Note_on_c, 2, 63, 49
4, 485280, Note_off_c, 2, 63, 0
4, 485520, Note_on_c, 2, 63, 48
4, 485760, Note_off_c, 2, 63, 0
4, 486000, Note_on_c, 2, 63, 47
4, 486240, Note_off_c, 2, 63, 0
4, 486480, Note_on_c, 2, 63, 46
4, 486720, Note_off_c, 2, 63, 0
4, 515040, Control_c, 2, 7, 117
4, 515040, Control_c, 2, 64, 0
4, 515760, Note_on_c, 2, 64, 40
4, 516000, Note_off_c, 2, 64, 0
4, 516240, Note_on_c, 2, 64, 41
4, 516480, Note_off_c, 2, 64, 0
4, 516720, Note_on_c, 2, 64, 42
4, 516960, Note_off_c, 2, 64, 0
4, 517200, Note_on_c, 2, 64, 43
4, 517440, Note_off_c, 2, 64, 0
4, 517680, Note_on_c, 2, 64, 43
4, 517920, Note_off_c, 2, 64, 0
4, 518160, Note_on_c, 2, 64, 44
4, 518400, Note_off_c, 2, 64, 0
4, 518640, Note_on_c, 2, 64, 45
4, 518880, Note_off_c, 2, 64, 0
4, 519120, Note_on_c, 2, 64, 46
4, 519360, Note_off_c, 2, 64, 0
4, 519600, Note_on_c, 2, 64, 47
4, 519840, Note_off_c, 2, 64, 0
4, 520080, Note_on_c, 2, 64, 47
4, 520320, Note_off_c, 2, 64, 0
4, 520560, Note_on_c, 2, 64, 48
4, 520800, Note_off_c, 2, 64, 0
4, 521040, Note_on_c, 2, 64, 49
4, 521280, Note_off_c, 2, 64, 0
4, 521520, Note_on_c, 2, 64, 51
4, 521760, Note_off_c, 2, 64, 0
4, 522000, Note_on_c, 2, 64, 49
4, 522240, Note_off_c, 2, 64, 0
4, 522480, Note_on_c, 2, 63, 48
4, 522720, Note_off_c, 2, 63, 0
4, 522960, Note_on_c, 2, 55, 47
4, 523200, Note_off_c, 2, 55, 0
4, 523440, Note_on_c, 2, 57, 46
4, 523680, Note_off_c, 2, 57, 0
4, 523920, Note_on_c, 2, 59, 44
4, 524160, Note_off_c, 2, 59, 0
4, 524400, Note_on_c, 2, 57, 43
4, 524640, Note_off_c, 2, 57, 0
4, 524880, Note_on_c, 2, 55, 42
4, 525120, Note_off_c, 2, 55, 0
4, 525360, Note_on_c, 2, 54, 41
4, 525600, Note_off_c, 2, 54, 0
4, 526560, Control_c, 2, 64, 0
4, 526560, Control_c, 2, 7, 107
4, 527280, Note_on_c, 2, 64, 40
4, 527520, Note_off_c, 2, 64, 0
4, 527760, Note_on_c, 2, 64, 41
4, 528000, Note_off_c, 2, 64, 0
4, 528240, Note_on_c, 2, 64, 42
4, 528480, Note_off_c, 2, 64, 0
4, 528720, Note_on_c, 2, 64, 43
4, 528960, Note_off_c, 2, 64, 0
4, 529200, Note_on_c, 2, 64, 43
4, 529440, Note_off_c, 2, 64, 0
4, 529680, Note_on_c, 2, 64, 44
4, 529920, Note_off_c, 2, 64, 0
4, 530160, Note_on_c, 2, 64, 45
4, 530400, Note_off_c, 2, 64, 0
4, 530640, Note_on_c, 2, 64, 46
4, 530880, Note_off_c, 2, 64, 0
4, 531120, Note_on_c, 2, 64, 47
4, 531360, Note_off_c, 2, 64, 0
4, 531600, Note_on_c, 2, 64, 47
4, 531840, Note_off_c, 2, 64, 0
4, 532080, Note_on_c, 2, 64, 48
4, 532320, Note_off_c, 2, 64, 0
4, 532560, Note_on_c, 2, 64, 49
4, 532800, Note_off_c, 2, 64, 0
4, 533040, Note_on_c, 2, 64, 51
4, 533280, Note_off_c, 2, 64, 0
4, 533520, Note_on_c, 2, 64, 49
4, 533760, Note_off_c, 2, 64, 0
4, 534000, Note_on_c, 2, 63, 48
4, 534240, Note_off_c, 2, 63, 0
4, 534480, Note_on_c, 2, 55, 47
4, 534720, Note_off_c, 2, 55, 0
4, 534960, Note_on_c, 2, 57, 46
4, 535200, Note_off_c, 2, 57, 0
4, 535440, Note_on_c, 2, 59, 44
4, 535680, Note_off_c, 2, 59, 0
4, 535920, Note_on_c, 2, 57, 43
4, 536160, Note_off_c, 2, 57, 0
4, 536400, Note_on_c, 2, 55, 42
4, 536640, Note_off_c, 2, 55, 0
4, 536880, Note_on_c, 2, 54, 41
4, 537120, Note_off_c, 2, 54, 0
4, 538080, Control_c, 2, 7, 117
4, 538080, Control_c, 2, 64, 0
4, 538800, Note_on_c, 2, 67, 39
4, 539040, Note_off_c, 2, 67, 0
4, 539280, Note_on_c, 2, 67, 40
4, 539520, Note_off_c, 2, 67, 0
4, 539760, Note_on_c, 2, 67, 41
4, 540000, Note_off_c, 2, 67, 0
4, 540240, Note_on_c, 2, 67, 42
4, 540480, Note_off_c, 2, 67, 0
4, 540720, Note_on_c, 2, 67, 44
4, 540960, Note_off_c, 2, 67, 0
4, 541200, Note_on_c, 2, 67, 45
4, 541440, Note_off_c, 2, 67, 0
4, 541680, Note_on_c, 2, 67, 46
4, 541920, Note_off_c, 2, 67, 0
4, 542160, Note_on_c, 2, 67, 47
4, 542400, Note_off_c, 2, 67, 0
4, 542640, Note_on_c, 2, 67, 49
4, 542880, Note_off_c, 2, 67, 0
4, 543120, Note_on_c, 2, 69, 50
4, 543360, Note_off_c, 2, 69, 0
4, 543600, Note_on_c, 2, 69, 51
4, 543840, Note_off_c, 2, 69, 0
4, 544080, Note_on_c, 2, 69, 53
4, 544320, Note_off_c, 2, 69, 0
4, 544560, Note_on_c, 2, 69, 53
4, 544800, Note_off_c, 2, 69, 0
4, 545040, Note_on_c, 2, 69, 52
4, 545280, Note_off_c, 2, 69, 0
4, 545520, Note_on_c, 2, 69, 52
4, 545760, Note_off_c, 2, 69, 0
4, 546000, Note_on_c, 2, 69, 50
4, 546240, Note_off_c, 2, 69, 0
4, 546480, Note_on_c, 2, 67, 53
4, 546720, Note_off_c, 2, 67, 0
4, 546960, Note_on_c, 2, 65, 56
4, 547200, Note_off_c, 2, 65, 0
4, 547440, Note_on_c, 2, 64, 59
4, 547680, Note_off_c, 2, 64, 0
4, 547920, Note_on_c, 2, 62, 62
4, 548160, Note_off_c, 2, 62, 0
4, 548400, Note_on_c, 2, 60, 65
4, 548640, Note_off_c, 2, 60, 0
4, 548880, Note_on_c, 2, 59, 68
4, 549120, Note_off_c, 2, 59, 0
4, 549360, Note_on_c, 2, 57, 71
4, 549600, Note_off_c, 2, 57, 0
4, 549840, Note_on_c, 2, 56, 74
4, 550080, Note_off_c, 2, 56, 0
4, 550080, Note_on_c, 2, 57, 79
4, 550320, Note_off_c, 2, 57, 0
4, 550320, Note_on_c, 2, 64, 59
4, 550560, Note_off_c, 2, 64, 0
4, 550800, Note_on_c, 2, 64, 58
4, 551040, Note_off_c, 2, 64, 0
4, 551280, Note_on_c, 2, 64, 57
4, 551520, Note_off_c, 2, 64, 0
4, 551760, Note_on_c, 2, 64, 57
4, 552000, Note_off_c, 2, 64, 0
4, 552240, Note_on_c, 2, 64, 56
4, 552480, Note_off_c, 2, 64, 0
4, 552720, Note_on_c, 2, 64, 55
4, 552960, Note_off_c, 2, 64, 0
4, 553200, Note_on_c, 2, 64, 54
4, 553440, Note_off_c, 2, 64, 0
4, 553680, Note_on_c, 2, 64, 53
4, 553920, Note_off_c, 2, 64, 0
4, 554160, Note_on_c, 2, 64, 52
4, 554400, Note_off_c, 2, 64, 0
4, 554640, Note_on_c, 2, 64, 56
4, 554880, Note_off_c, 2, 64, 0
4, 555120, Note_on_c, 2, 64, 59
4, 555360, Note_off_c, 2, 64, 0
4, 555600, Note_on_c, 2, 64, 61
4, 555840, Note_off_c, 2, 64, 0
4, 556080, Note_on_c, 2, 64, 64
4, 556320, Note_off_c, 2, 64, 0
4, 556560, Note_on_c, 2, 64, 67
4, 556800, Note_off_c, 2, 64, 0
4, 557040, Note_on_c, 2, 64, 70
4, 557280, Note_off_c, 2, 64, 0
4, 557520, Note_on_c, 2, 64, 73
4, 557760, Note_off_c, 2, 64, 0
4, 558000, Note_on_c, 2, 64, 75
4, 558240, Note_off_c, 2, 64, 0
4, 558480, Note_on_c, 2, 64, 78
4, 558720, Note_off_c, 2, 64, 0
4, 558960, Note_on_c, 2, 69, 76
4, 559200, Note_off_c, 2, 69, 0
4, 559440, Note_on_c, 2, 62, 74
4, 559680, Note_off_c, 2, 62, 0
4, 559920, Note_on_c, 2, 64, 71
4, 560160, Note_off_c, 2, 64, 0
4, 587760, Note_on_c, 2, 63, 43
4, 588000, Note_off_c, 2, 63, 0
4, 588240, Note_on_c, 2, 63, 46
4, 588480, Note_off_c, 2, 63, 0
4, 588720, Note_on_c, 2, 63, 48
4, 588960, Note_off_c, 2, 63, 0
4, 589200, Note_on_c, 2, 63, 48
4, 589440, Note_off_c, 2, 63, 0
4, 589680, Note_on_c, 2, 63, 47
4, 589920, Note_off_c, 2, 63, 0
4, 590160, Note_on_c, 2, 63, 45
4, 590400, Note_off_c, 2, 63, 0
4, 590640, Note_on_c, 2, 63, 44
4, 590880, Note_off_c, 2, 63, 0
4, 591120, Note_on_c, 2, 61, 47
4, 591360, Note_off_c, 2, 61, 0
4, 591600, Note_on_c, 2, 59, 50
4, 591840, Note_off_c, 2, 59, 0
4, 592080, Note_on_c, 2, 61, 53
4, 592320, Note_off_c, 2, 61, 0
4, 592560, Note_on_c, 2, 59, 52
4, 592800, Note_off_c, 2, 59, 0
4, 593040, Note_on_c, 2, 58, 51
4, 593280, Note_off_c, 2, 58, 0
4, 593520, Note_on_c, 2, 63, 50
4, 593760, Note_off_c, 2, 63, 0
4, 594000, Note_on_c, 2, 63, 50
4, 594240, Note_off_c, 2, 63, 0
4, 594480, Note_on_c, 2, 63, 49
4, 594720, Note_off_c, 2, 63, 0
4, 594960, Note_on_c, 2, 63, 48
4, 595200, Note_off_c, 2, 63, 0
4, 595440, Note_on_c, 2, 63, 47
4, 595680, Note_off_c, 2, 63, 0
4, 595920, Note_on_c, 2, 63, 46
4, 596160, Note_off_c, 2, 63, 0
4, 628080, Note_on_c, 2, 64, 41
4, 628320, Note_off_c, 2, 64, 0
4, 628560, Note_on_c, 2, 64, 44
4, 628800, Note_off_c, 2, 64, 0
4, 629040, Note_on_c, 2, 64, 48
4, 629280, Note_off_c, 2, 64, 0
4, 629520, Note_on_c, 2, 64, 46
4, 629760, Note_off_c, 2, 64, 0
4, 630000, Note_on_c, 2, 64, 43
4, 630240, Note_off_c, 2, 64, 0
4, 630480, Note_on_c, 2, 64, 41
4, 630720, Note_off_c, 2, 64, 0
4, 630960, Note_on_c, 2, 64, 43
4, 631200, Note_off_c, 2, 64, 0
4, 631440, Note_on_c, 2, 64, 49
4, 631680, Note_off_c, 2, 64, 0
4, 631920, Note_on_c, 2, 64, 55
4, 632160, Note_off_c, 2, 64, 0
4, 632400, Note_on_c, 2, 59, 61
4, 632640, Note_off_c, 2, 59, 0
4, 632880, Note_on_c, 2, 61, 58
4, 633120, Note_off_c, 2, 61, 0
4, 633360, Note_on_c, 2, 61, 53
4, 633600, Note_off_c, 2, 61, 0
4, 633840, Note_on_c, 2, 56, 49
4, 634080, Note_off_c, 2, 56, 0
4, 634320, Note_on_c, 2, 56, 44
4, 634560, Note_off_c, 2, 56, 0
4, 634800, Note_on_c, 2, 57, 44
4, 635040, Note_off_c, 2, 57, 0
4, 635280, Note_on_c, 2, 57, 48
4, 635520, Note_off_c, 2, 57, 0
4, 635760, Note_on_c, 2, 56, 53
4, 636000, Note_off_c, 2, 56, 0
4, 636240, Note_on_c, 2, 56, 58
4, 636480, Note_off_c, 2, 56, 0
4, 636720, Note_on_c, 2, 54, 59
4, 636960, Note_off_c, 2, 54, 0
4, 637200, Note_on_c, 2, 54, 56
4, 637440, Note_off_c, 2, 54, 0
4, 637680, Note_on_c, 2, 58, 54
4, 637920, Note_off_c, 2, 58, 0
4, 638160, Note_on_c, 2, 58, 52
4, 638400, Note_off_c, 2, 58, 0
4, 638640, Note_on_c, 2, 59, 50
4, 638880, Note_off_c, 2, 59, 0
4, 639120, Note_on_c, 2, 59, 47
4, 639360, Note_off_c, 2, 59, 0
4, 639600, Note_on_c, 2, 59, 45
4, 639840, Note_off_c, 2, 59, 0
4, 640080, Note_on_c, 2, 59, 43
4, 640320, Note_off_c, 2, 59, 0
4, 650160, Note_on_c, 2, 52, 40
4, 650371, Note_off_c, 2, 52, 0
4, 650640, Note_on_c, 2, 52, 43
4, 650851, Note_off_c, 2, 52, 0
4, 651120, Note_on_c, 2, 52, 46
4, 651331, Note_off_c, 2, 52, 0
4, 651600, Note_on_c, 2, 52, 50
4, 651811, Note_off_c, 2, 52, 0
4, 652080, Note_on_c, 2, 52, 53
4, 652291, Note_off_c, 2, 52, 0
4, 652560, Note_on_c, 2, 52, 52
4, 652771, Note_off_c, 2, 52, 0
4, 653040, Note_on_c, 2, 52, 51
4, 653251, Note_off_c, 2, 52, 0
4, 653520, Note_on_c, 2, 57, 50
4, 653731, Note_off_c, 2, 57, 0
4, 654000, Note_on_c, 2, 59, 48
4, 654240, Note_off_c, 2, 59, 0
4, 654480, Note_on_c, 2, 59, 47
4, 654720, Note_off_c, 2, 59, 0
4, 654960, Note_on_c, 2, 61, 46
4, 655200, Note_off_c, 2, 61, 0
4, 655440, Note_on_c, 2, 62, 45
4, 655680, Note_off_c, 2, 62, 0
4, 675000, Note_on_c, 2, 59, 49
4, 675120, Note_off_c, 2, 59, 0
4, 675240, Note_on_c, 2, 59, 49
4, 675360, Note_off_c, 2, 59, 0
4, 675480, Note_on_c, 2, 59, 49
4, 675600, Note_off_c, 2, 59, 0
4, 675720, Note_on_c, 2, 59, 49
4, 675840, Note_off_c, 2, 59, 0
4, 675960, Note_on_c, 2, 59, 49
4, 676080, Note_off_c, 2, 59, 0
4, 676200, Note_on_c, 2, 59, 49
4, 676320, Note_off_c, 2, 59, 0
4, 676440, Note_on_c, 2, 59, 49
4, 676560, Note_off_c, 2, 59, 0
4, 676680, Note_on_c, 2, 59, 49
4, 676800, Note_off_c, 2, 59, 0
4, 676920, Note_on_c, 2, 59, 49
4, 677040, Note_off_c, 2, 59, 0
4, 677160, Note_on_c, 2, 59, 49
4, 677280, Note_off_c, 2, 59, 0
4, 677400, Note_on_c, 2, 59, 49
4, 677520, Note_off_c, 2, 59, 0
4, 677640, Note_on_c, 2, 59, 49
4, 677760, Note_off_c, 2, 59, 0
4, 677880, Note_on_c, 2, 59, 49
4, 678000, Note_off_c, 2, 59, 0
4, 678120, Note_on_c, 2, 59, 49
4, 678240, Note_off_c, 2, 59, 0
4, 678360, Note_on_c, 2, 59, 49
4, 678480, Note_off_c, 2, 59, 0
4, 678600, Note_on_c, 2, 59, 49
4, 678720, Note_off_c, 2, 59, 0
4, 678840, Note_on_c, 2, 59, 49
4, 678960, Note_off_c, 2, 59, 0
4, 679080, Note_on_c, 2, 59, 49
4, 679200, Note_off_c, 2, 59, 0
4, 679320, Note_on_c, 2, 59, 49
4, 679440, Note_off_c, 2, 59, 0
4, 679560, Note_on_c, 2, 59, 49
4, 679680, Note_off_c, 2, 59, 0
4, 679800, Note_on_c, 2, 59, 49
4, 679920, Note_off_c, 2, 59, 0
4, 680040, Note_on_c, 2, 59, 49
4, 680160, Note_off_c, 2, 59, 0
4, 680280, Note_on_c, 2, 59, 49
4, 680400, Note_off_c, 2, 59, 0
4, 680520, Note_on_c, 2, 59, 49
4, 680640, Note_off_c, 2, 59, 0
4, 680760, Note_on_c, 2, 59, 49
4, 680880, Note_off_c, 2, 59, 0
4, 681000, Note_on_c, 2, 59, 49
4, 681120, Note_off_c, 2, 59, 0
4, 681240, Note_on_c, 2, 59, 48
4, 681360, Note_off_c, 2, 59, 0
4, 681480, Note_on_c, 2, 59, 48
4, 681600, Note_off_c, 2, 59, 0
4, 681720, Note_on_c, 2, 59, 48
4, 681840, Note_off_c, 2, 59, 0
4, 681960, Note_on_c, 2, 59, 48
4, 682080, Note_off_c, 2, 59, 0
4, 682200, Note_on_c, 2, 59, 48
4, 682320, Note_off_c, 2, 59, 0
4, 682440, Note_on_c, 2, 59, 48
4, 682560, Note_off_c, 2, 59, 0
4, 682680, Note_on_c, 2, 59, 48
4, 682800, Note_off_c, 2, 59, 0
4, 682920, Note_on_c, 2, 59, 48
4, 683040, Note_off_c, 2, 59, 0
4, 683160, Note_on_c, 2, 59, 48
4, 683280, Note_off_c, 2, 59, 0
4, 683400, Note_on_c, 2, 59, 48
4, 683520, Note_off_c, 2, 59, 0
4, 683640, Note_on_c, 2, 59, 48
4, 683760, Note_off_c, 2, 59, 0
4, 683880, Note_on_c, 2, 59, 48
4, 684000, Note_off_c, 2, 59, 0
4, 684120, Note_on_c, 2, 59, 48
4, 684240, Note_off_c, 2, 59, 0
4, 684360, Note_on_c, 2, 59, 48
4, 684480, Note_off_c, 2, 59, 0
4, 684600, Note_on_c, 2, 59, 48
4, 684720, Note_off_c, 2, 59, 0
4, 684840, Note_on_c, 2, 59, 48
4, 684960, Note_off_c, 2, 59, 0
4, 685080, Note_on_c, 2, 59, 48
4, 685200, Note_off_c, 2, 59, 0
4, 685320, Note_on_c, 2, 59, 48
4, 685440, Note_off_c, 2, 59, 0
4, 685560, Note_on_c, 2, 59, 48
4, 685680, Note_off_c, 2, 59, 0
4, 685800, Note_on_c, 2, 59, 48
4, 685920, Note_off_c, 2, 59, 0
4, 686040, Note_on_c, 2, 59, 48
4, 686160, Note_off_c, 2, 59, 0
4, 686280, Note_on_c, 2, 59, 48
4, 686400, Note_off_c, 2, 59, 0
4, 686520, Note_on_c, 2, 59, 48
4, 686640, Note_off_c, 2, 59, 0
4, 686640, Note_on_c, 2, 56, 48
4, 686760, Note_on_c, 2, 59, 48
4, 686870, Note_off_c, 2, 56, 0
4, 686880, Note_off_c, 2, 59, 0
4, 687000, Note_on_c, 2, 59, 48
4, 687120, Note_off_c, 2, 59, 0
4, 687120, Note_on_c, 2, 56, 48
4, 687240, Note_on_c, 2, 59, 48
4, 687350, Note_off_c, 2, 56, 0
4, 687360, Note_off_c, 2, 59, 0
4, 687480, Note_on_c, 2, 57, 48
4, 687600, Note_off_c, 2, 57, 0
4, 687600, Note_on_c, 2, 55, 48
4, 687720, Note_on_c, 2, 57, 48
4, 687830, Note_off_c, 2, 55, 0
4, 687840, Note_off_c, 2, 57, 0
4, 687960, Note_on_c, 2, 57, 47
4, 688080, Note_off_c, 2, 57, 0
4, 688080, Note_on_c, 2, 55, 47
4, 688200, Note_on_c, 2, 57, 47
4, 688310, Note_off_c, 2, 55, 0
4, 688320, Note_off_c, 2, 57, 0
4, 688440, Note_on_c, 2, 57, 47
4, 688560, Note_off_c, 2, 57, 0
4, 688560, Note_on_c, 2, 54, 47
4, 688680, Note_on_c, 2, 57, 47
4, 688790, Note_off_c, 2, 54, 0
4, 688800, Note_off_c, 2, 57, 0
4, 688920, Note_on_c, 2, 57, 47
4, 689040, Note_off_c, 2, 57, 0
4, 689040, Note_on_c, 2, 54, 47
4, 689160, Note_on_c, 2, 57, 47
4, 689270, Note_off_c, 2, 54, 0
4, 689280, Note_off_c, 2, 57, 0
