0, 0, Header, 1, 6, 480
1, 0, Start_track
4, 185665, Note_off_c, 2, 61, 0
4, 185760, Note_on_c, 2, 61, 37
4, 185760, Note_on_c, 2, 58, 37
4, 186145, Note_off_c, 2, 58, 0
4, 186145, Note_off_c, 2, 61, 0
4, 186240, Note_on_c, 2, 60, 38
4, 186240, Note_on_c, 2, 58, 38
4, 186625, Note_off_c, 2, 58, 0
4, 186625, Note_off_c, 2, 60, 0
4, 186720, Note_on_c, 2, 60, 38
4, 186720, Note_on_c, 2, 58, 38
4, 187105, Note_off_c, 2, 58, 0
4, 187105, Note_off_c, 2, 60, 0
4, 187200, Note_on_c, 2, 60, 39
4, 187200, Note_on_c, 2, 58, 39
4, 187585, Note_off_c, 2, 58, 0
4, 187585, Note_off_c, 2, 60, 0
4, 187680, Note_on_c, 2, 60, 40
4, 187680, Note_on_c, 2, 58, 40
4, 188065, Note_off_c, 2, 58, 0
4, 188065, Note_off_c, 2, 60, 0
4, 188160, Note_on_c, 2, 56, 41
4, 188160, Note_on_c, 2, 60, 41
4, 188545, Note_off_c, 2, 60, 0
4, 188545, Note_off_c, 2, 56, 0
4, 188640, Note_on_c, 2, 60, 42
4, 188640, Note_on_c, 2, 56, 42
4, 189025, Note_off_c, 2, 56, 0
4, 189025, Note_off_c, 2, 60, 0
4, 189120, Note_on_c, 2, 60, 42
4, 189120, Note_on_c, 2, 56, 42
4, 189505, Note_off_c, 2, 56, 0
4, 189505, Note_off_c, 2, 60, 0
4, 189600, Note_on_c, 2, 60, 43
4, 189600, Note_on_c, 2, 56, 43
4, 189985, Note_off_c, 2, 56, 0
4, 189985, Note_off_c, 2, 60, 0
4, 190080, Note_on_c, 2, 56, 44
4, 190080, Note_on_c, 2, 58, 44
4, 190465, Note_off_c, 2, 58, 0
4, 190465, Note_off_c, 2, 56, 0
4, 190560, Note_on_c, 2, 56, 45
4, 190560, Note_on_c, 2, 58, 45
4, 190945, Note_off_c, 2, 58, 0
4, 190945, Note_off_c, 2, 56, 0
4, 191040, Note_on_c, 2, 58, 46
4, 191040, Note_on_c, 2, 56, 46
4, 191425, Note_off_c, 2, 56, 0
4, 191425, Note_off_c, 2, 58, 0
4, 191520, Note_on_c, 2, 56, 48
4, 191520, Note_on_c, 2, 58, 48
4, 191905, Note_off_c, 2, 58, 0
4, 191905, Note_off_c, 2, 56, 0
4, 192000, Note_on_c, 2, 64, 49
4, 192000, Note_on_c, 2, 58, 49
4, 192000, Note_on_c, 2, 55, 49
4, 192385, Note_off_c, 2, 55, 0
4, 192385, Note_off_c, 2, 58, 0
4, 192385, Note_off_c, 2, 64, 0
4, 192480, Note_on_c, 2, 58, 51
4, 192480, Note_on_c, 2, 55, 51
4, 192480, Note_on_c, 2, 64, 51
4, 192865, Note_off_c, 2, 64, 0
4, 192865, Note_off_c, 2, 55, 0
4, 192865, Note_off_c, 2, 58, 0
4, 192960, Note_on_c, 2, 58, 53
4, 192960, Note_on_c, 2, 55, 53
4, 192960, Note_on_c, 2, 64, 53
4, 193345, Note_off_c, 2, 64, 0
4, 193345, Note_off_c, 2, 55, 0
4, 193345, Note_off_c, 2, 58, 0
4, 193440, Note_on_c, 2, 58, 55
4, 193440, Note_on_c, 2, 55, 55
4, 193825, Note_off_c, 2, 55, 0
4, 193825, Note_off_c, 2, 58, 0
4, 193920, Note_on_c, 2, 56, 56
4, 193920, Note_on_c, 2, 60, 56
4, 193920, Note_on_c, 2, 53, 56
4, 194305, Note_off_c, 2, 53, 0
4, 194305, Note_off_c, 2, 60, 0
4, 194305, Note_off_c, 2, 56, 0
4, 196320, Note_on_c, 2, 53, 55
4, 196630, Note_off_c, 2, 53, 0
4, 196800, Note_on_c, 2, 53, 54
4, 197110, Note_off_c, 2, 53, 0
4, 197280, Note_on_c, 2, 53, 52
4, 197590, Note_off_c, 2, 53, 0
4, 197760, Note_on_c, 2, 52, 51
4, 198070, Note_off_c, 2, 52, 0
4, 200160, Note_on_c, 2, 52, 63
4, 200470, Note_off_c, 2, 52, 0
4, 200640, Note_on_c, 2, 52, 61
4, 200950, Note_off_c, 2, 52, 0
4, 201120, Note_on_c, 2, 52, 60
4, 201430, Note_off_c, 2, 52, 0
4, 201600, Note_on_c, 2, 53, 59
4, 202560, Note_off_c, 2, 53, 0
4, 203520, Note_on_c, 2, 55, 75
4, 204480, Note_off_c, 2, 55, 0
4, 205440, Note_on_c, 2, 56, 78
4, 205920, Note_off_c, 2, 56, 0
4, 206400, Note_on_c, 2, 58, 72
4, 206710, Note_off_c, 2, 58, 0
4, 207360, Note_on_c, 2, 60, 66
4, 207670, Note_off_c, 2, 60, 0
4, 208800, Note_on_c, 2, 48, 42
4, 209110, Note_off_c, 2, 48, 0
4, 209280, Note_on_c, 2, 53, 44
4, 209590, Note_off_c, 2, 53, 0
4, 209760, Note_on_c, 2, 56, 46
4, 210070, Note_off_c, 2, 56, 0
4, 210240, Note_on_c, 2, 60, 49
4, 210550, Note_off_c, 2, 60, 0
4, 210720, Note_on_c, 2, 65, 53
4, 211030, Note_off_c, 2, 65, 0
4, 211200, Note_on_c, 2, 68, 66
4, 211920, Note_off_c, 2, 68, 0
4, 211920, Note_on_c, 2, 67, 54
4, 212000, Note_off_c, 2, 67, 0
4, 212000, Note_on_c, 2, 65, 54
4, 212080, Note_off_c, 2, 65, 0
4, 212080, Note_on_c, 2, 64, 53
4, 212160, Note_off_c, 2, 64, 0
4, 212160, Note_on_c, 2, 65, 53
4, 212470, Note_off_c, 2, 65, 0
4, 212640, Note_on_c, 2, 65, 51
4, 212950, Note_off_c, 2, 65, 0
4, 213120, Note_on_c, 2, 65, 53
4, 215040, Note_off_c, 2, 65, 0
4, 215040, Note_on_c, 2, 63, 51
4, 216960, Note_off_c, 2, 63, 0
4, 216960, Note_on_c, 2, 63, 46
4, 218880, Note_off_c, 2, 63, 0
4, 218880, Note_on_c, 2, 61, 47
4, 220800, Note_off_c, 2, 61, 0
4, 220800, Note_on_c, 2, 62, 43
4, 224640, Note_off_c, 2, 62, 0
4, 224640, Note_on_c, 2, 60, 42
4, 227520, Note_on_c, 2, 61, 44
4, 227525, Note_off_c, 2, 60, 0
4, 228480, Note_off_c, 2, 61, 0
4, 228480, Note_on_c, 2, 48, 36
4, 228894, Note_off_c, 2, 48, 0
4, 228960, Note_on_c, 2, 48, 37
4, 229374, Note_off_c, 2, 48, 0
4, 229440, Note_on_c, 2, 48, 38
4, 229854, Note_off_c, 2, 48, 0
4, 229920, Note_on_c, 2, 48, 39
4, 230334, Note_off_c, 2, 48, 0
4, 230400, Note_on_c, 2, 48, 41
4, 230814, Note_off_c, 2, 48, 0
4, 230880, Note_on_c, 2, 48, 42
4, 231294, Note_off_c, 2, 48, 0
4, 231360, Note_on_c, 2, 48, 43
4, 231774, Note_off_c, 2, 48, 0
4, 231840, Note_on_c, 2, 48, 44
4, 232254, Note_off_c, 2, 48, 0
4, 232320, Note_on_c, 2, 48, 55
4, 232800, Note_off_c, 2, 48, 0
4, 232800, Note_on_c, 2, 48, 43
4, 233280, Note_off_c, 2, 48, 0
4, 233280, Note_on_c, 2, 48, 38
4, 233694, Note_off_c, 2, 48, 0
4, 233760, Note_on_c, 2, 48, 39
4, 234174, Note_off_c, 2, 48, 0
4, 234240, Note_on_c, 2, 48, 40
4, 234654, Note_off_c, 2, 48, 0
4, 234720, Note_on_c, 2, 48, 41
4, 235134, Note_off_c, 2, 48, 0
4, 235200, Note_on_c, 2, 48, 42
4, 235614, Note_off_c, 2, 48, 0
4, 235680, Note_on_c, 2, 48, 43
4, 236094, Note_off_c, 2, 48, 0
4, 236160, Note_on_c, 2, 48, 50
4, 236640, Note_off_c, 2, 48, 0
4, 236640, Note_on_c, 2, 48, 45
4, 237120, Note_off_c, 2, 48, 0
4, 237120, Note_on_c, 2, 48, 40
4, 237563, Note_off_c, 2, 48, 0
4, 237600, Note_on_c, 2, 48, 40
4, 238043, Note_off_c, 2, 48, 0
4, 238080, Note_on_c, 2, 48, 40
4, 238523, Note_off_c, 2, 48, 0
4, 238560, Note_on_c, 2, 48, 40
4, 239003, Note_off_c, 2, 48, 0
4, 239040, Note_on_c, 2, 58, 40
4, 239454, Note_off_c, 2, 58, 0
4, 239520, Note_on_c, 2, 58, 41
4, 239934, Note_off_c, 2, 58, 0
4, 240000, Note_on_c, 2, 56, 41
4, 240480, Note_on_c, 2, 60, 41
4, 240894, Note_off_c, 2, 60, 0
4, 240907, Note_off_c, 2, 56, 0
4, 240960, Note_on_c, 2, 55, 41
4, 241440, Note_on_c, 2, 58, 41
4, 241854, Note_off_c, 2, 58, 0
4, 241867, Note_off_c, 2, 55, 0
4, 241920, Note_on_c, 2, 53, 42
4, 242400, Note_on_c, 2, 56, 44
4, 242814, Note_off_c, 2, 56, 0
4, 242827, Note_off_c, 2, 53, 0
4, 242880, Note_on_c, 2, 49, 45
4, 243360, Note_on_c, 2, 53, 47
4, 243774, Note_off_c, 2, 53, 0
4, 243787, Note_off_c, 2, 49, 0
4, 243840, Note_on_c, 2, 48, 48
4, 244320, Note_on_c, 2, 52, 50
4, 244734, Note_off_c, 2, 52, 0
4, 244747, Note_off_c, 2, 48, 0
4, 244800, Note_on_c, 2, 49, 51
4, 245280, Note_on_c, 2, 53, 53
4, 245694, Note_off_c, 2, 53, 0
4, 245707, Note_off_c, 2, 49, 0
4, 245760, Note_on_c, 2, 48, 55
4, 246240, Note_on_c, 2, 52, 56
4, 246654, Note_off_c, 2, 52, 0
4, 246667, Note_off_c, 2, 48, 0
4, 246720, Note_on_c, 2, 46, 58
4, 247200, Note_on_c, 2, 49, 59
4, 247614, Note_off_c, 2, 49, 0
4, 247627, Note_off_c, 2, 46, 0
4, 247680, Note_on_c, 2, 44, 61
4, 248160, Note_on_c, 2, 48, 62
4, 248574, Note_off_c, 2, 48, 0
4, 248616, Note_off_c, 2, 44, 0
4, 248640, Note_on_c, 2, 46, 64
4, 249120, Note_on_c, 2, 49, 65
4, 249534, Note_off_c, 2, 49, 0
4, 249576, Note_off_c, 2, 46, 0
4, 249600, Note_on_c, 2, 44, 67
4, 250080, Note_on_c, 2, 48, 70
4, 250494, Note_off_c, 2, 48, 0
4, 250536, Note_off_c, 2, 44, 0
4, 250560, Note_on_c, 2, 40, 73
4, 251040, Note_on_c, 2, 48, 77
4, 251454, Note_off_c, 2, 48, 0
4, 251496, Note_off_c, 2, 40, 0
4, 251520, Note_on_c, 2, 41, 80
4, 252000, Note_on_c, 2, 48, 84
4, 252414, Note_off_c, 2, 48, 0
4, 252456, Note_off_c, 2, 41, 0
4, 252480, Note_on_c, 2, 43, 87
4, 252960, Note_on_c, 2, 48, 91
4, 253374, Note_off_c, 2, 48, 0
4, 253416, Note_off_c, 2, 43, 0
4, 253440, Note_on_c, 2, 44, 94
4, 253920, Note_off_c, 2, 44, 0
4, 253920, Note_on_c, 2, 48, 99
4, 254880, Note_off_c, 2, 48, 0
4, 254880, Note_on_c, 2, 53, 82
4, 255360, Note_off_c, 2, 53, 0
4, 255360, Note_on_c, 2, 46, 78
4, 255840, Note_off_c, 2, 46, 0
4, 255840, Note_on_c, 2, 49, 88
4, 256800, Note_off_c, 2, 49, 0
4, 256800, Note_on_c, 2, 55, 66
4, 257280, Note_off_c, 2, 55, 0
4, 257280, Note_on_c, 2, 48, 62
4, 257760, Note_off_c, 2, 48, 0
4, 257760, Note_on_c, 2, 53, 76
4, 258720, Note_off_c, 2, 53, 0
4, 258720, Note_on_c, 2, 56, 56
4, 259200, Note_off_c, 2, 56, 0
4, 259200, Note_on_c, 2, 58, 54
4, 259680, Note_off_c, 2, 58, 0
4, 259680, Note_on_c, 2, 55, 52
4, 260160, Note_off_c, 2, 55, 0
4, 260160, Note_on_c, 2, 52, 51
4, 260640, Note_off_c, 2, 52, 0
4, 260640, Note_on_c, 2, 46, 49
4, 261120, Note_off_c, 2, 46, 0
4, 261120, Note_on_c, 2, 44, 78
4, 261600, Note_off_c, 2, 44, 0
4, 261600, Note_on_c, 2, 48, 93
4, 262560, Note_off_c, 2, 48, 0
4, 262560, Note_on_c, 2, 53, 77
4, 263040, Note_off_c, 2, 53, 0
4, 263040, Note_on_c, 2, 46, 74
4, 263520, Note_off_c, 2, 46, 0
4, 263520, Note_on_c, 2, 49, 86
4, 264480, Note_off_c, 2, 49, 0
4, 264480, Note_on_c, 2, 55, 64
4, 264960, Note_off_c, 2, 55, 0
4, 264960, Note_on_c, 2, 48, 61
4, 265440, Note_off_c, 2, 48, 0
4, 265440, Note_on_c, 2, 53, 80
4, 266400, Note_off_c, 2, 53, 0
4, 266400, Note_on_c, 2, 56, 52
4, 266880, Note_off_c, 2, 56, 0
4, 267360, Note_on_c, 2, 36, 46
4, 267670, Note_off_c, 2, 36, 0
4, 267840, Note_on_c, 2, 36, 44
4, 268150, Note_off_c, 2, 36, 0
4, 268320, Note_on_c, 2, 36, 42
4, 268630, Note_off_c, 2, 36, 0
4, 268800, Note_on_c, 2, 41, 40
4, 269185, Note_off_c, 2, 41, 0
4, 269280, Note_on_c, 2, 53, 40
4, 269570, Note_off_c, 2, 53, 0
4, 270240, Note_on_c, 2, 50, 44
4, 270550, Note_off_c, 2, 50, 0
4, 271200, Note_on_c, 2, 48, 47
4, 271510, Note_off_c, 2, 48, 0
4, 272160, Note_on_c, 2, 48, 50
4, 272470, Note_off_c, 2, 48, 0
4, 274080, Note_on_c, 2, 49, 57
4, 274390, Note_off_c, 2, 49, 0
4, 275040, Note_on_c, 2, 48, 60
4, 275350, Note_off_c, 2, 48, 0
4, 276000, Note_on_c, 2, 48, 64
4, 276310, Note_off_c, 2, 48, 0
4, 276960, Note_on_c, 2, 53, 67
4, 277270, Note_off_c, 2, 53, 0
4, 277920, Note_on_c, 2, 61, 70
4, 278230, Note_off_c, 2, 61, 0
4, 278880, Note_on_c, 2, 60, 74
4, 279190, Note_off_c, 2, 60, 0
4, 279840, Note_on_c, 2, 58, 80
4, 280150, Note_off_c, 2, 58, 0
4, 280320, Control_c, 2, 64, 127
4, 280320, Note_on_c, 2, 57, 102
4, 282240, Control_c, 2, 64, 0
4, 282240, Note_off_c, 2, 57, 0
4, 282240, Note_on_c, 2, 58, 78
4, 282600, Note_off_c, 2, 58, 0
4, 283920, Note_on_c, 2, 58, 94
4, 284110, Note_off_c, 2, 58, 0
4, 284160, Control_c, 2, 64, 127
4, 284160, Note_on_c, 2, 55, 101
4, 286080, Control_c, 2, 64, 0
4, 286080, Note_off_c, 2, 55, 0
4, 286080, Note_on_c, 2, 56, 78
4, 286440, Note_off_c, 2, 56, 0
4, 287520, Note_on_c, 2, 53, 107
4, 287830, Note_off_c, 2, 53, 0
4, 288000, Note_on_c, 2, 55, 94
4, 288310, Note_off_c, 2, 55, 0
4, 288480, Note_on_c, 2, 52, 107
4, 288790, Note_off_c, 2, 52, 0
4, 288960, Note_on_c, 2, 53, 94
4, 289270, Note_off_c, 2, 53, 0
4, 289440, Note_on_c, 2, 49, 107
4, 289750, Note_off_c, 2, 49, 0
4, 289920, Note_on_c, 2, 46, 107
4, 290230, Note_off_c, 2, 46, 0
4, 290400, Control_c, 2, 91, 64
4, 290400, Control_c, 2, 93, 1
4, 290880, Note_on_c, 2, 48, 106
4, 291190, Note_off_c, 2, 48, 0
4, 291840, Note_on_c, 2, 41, 106
4, 292200, Note_off_c, 2, 41, 0
4, 296640, Note_on_c, 2, 53, 48
4, 298560, Note_off_c, 2, 53, 0
4, 298560, Note_on_c, 2, 53, 52
4, 299520, Note_off_c, 2, 53, 0
4, 299520, Note_on_c, 2, 48, 52
4, 300860, Note_off_c, 2, 48, 0
4, 302400, Note_on_c, 2, 57, 59
4, 303360, Note_off_c, 2, 57, 0
4, 303360, Note_on_c, 2, 52, 63
4, 304320, Note_off_c, 2, 52, 0
4, 304320, Note_on_c, 2, 53, 71
4, 305280, Note_off_c, 2, 53, 0
4, 305280, Note_on_c, 2, 48, 69
4, 306430, Note_off_c, 2, 48, 0
4, 308160, Note_on_c, 2, 53, 57
4, 310080, Note_off_c, 2, 53, 0
4, 310080, Note_on_c, 2, 53, 61
4, 311040, Note_off_c, 2, 53, 0
4, 311040, Note_on_c, 2, 58, 66
4, 311960, Note_off_c, 2, 58, 0
4, 312000, Note_on_c, 2, 58, 68
4, 312920, Note_off_c, 2, 58, 0
4, 312960, Note_on_c, 2, 57, 73
4, 313920, Note_off_c, 2, 57, 0
4, 313920, Note_on_c, 2, 58, 68
4, 314880, Note_off_c, 2, 58, 0
4, 316800, Note_on_c, 2, 53, 53
4, 318240, Note_off_c, 2, 53, 0
4, 319680, Note_on_c, 2, 48, 48
4, 322530, Note_off_c, 2, 48, 0
4, 322560, Note_on_c, 2, 48, 65
4, 325425, Note_off_c, 2, 48, 0
4, 325440, Note_on_c, 2, 48, 53
4, 328320, Note_off_c, 2, 48, 0
4, 333120, Note_on_c, 2, 65, 39
4, 334080, Note_off_c, 2, 65, 0
4, 334080, Note_on_c, 2, 58, 34
4, 335520, Note_off_c, 2, 58, 0
4, 336000, Note_on_c, 2, 58, 65
4, 336720, Note_off_c, 2, 58, 0
4, 336720, Note_on_c, 2, 57, 57
4, 336960, Note_off_c, 2, 57, 0
4, 336960, Note_on_c, 2, 57, 55
4, 337920, Control_c, 2, 64, 0
4, 337920, Note_off_c, 2, 57, 0
4, 337920, Note_on_c, 2, 58, 51
4, 337980, Control_c, 2, 64, 127
4, 338880, Control_c, 2, 64, 0
4, 338880, Note_off_c, 2, 58, 0
4, 338880, Note_on_c, 2, 60, 46
4, 338940, Control_c, 2, 64, 127
4, 339360, Control_c, 2, 64, 0
4, 339420, Control_c, 2, 64, 127
4, 339840, Control_c, 2, 64, 0
4, 339840, Note_off_c, 2, 60, 0
4, 339840, Note_on_c, 2, 53, 42
4, 341280, Note_off_c, 2, 53, 0
4, 343680, Note_on_c, 2, 50, 73
4, 344640, Note_off_c, 2, 50, 0
4, 349440, Note_on_c, 2, 45, 70
4, 350400, Note_off_c, 2, 45, 0
4, 355200, Note_on_c, 2, 43, 64
4, 356160, Note_off_c, 2, 43, 0
4, 360000, Note_on_c, 2, 65, 75
4, 361920, Note_off_c, 2, 65, 0
4, 361920, Note_on_c, 2, 64, 64
4, 362880, Note_off_c, 2, 64, 0
4, 362880, Note_on_c, 2, 65, 76
4, 364645, Note_off_c, 2, 65, 0
4, 364800, Note_on_c, 2, 64, 62
4, 365760, Note_off_c, 2, 64, 0
4, 365760, Note_on_c, 2, 65, 57
4, 366240, Note_off_c, 2, 65, 0
4, 367680, Note_on_c, 2, 53, 49
4, 368160, Note_off_c, 2, 53, 0
4, 368640, Note_on_c, 2, 55, 44
4, 369120, Note_off_c, 2, 55, 0
4, 370560, Note_on_c, 2, 55, 36
4, 371040, Note_off_c, 2, 55, 0
4, 371520, Note_on_c, 2, 60, 31
4, 371880, Note_off_c, 2, 60, 0
4, 374400, Note_on_c, 2, 31, 69
4, 374400, Note_on_c, 2, 43, 69
4, 375600, Note_off_c, 2, 43, 0
4, 375600, Note_off_c, 2, 31, 0
4, 375600, Note_on_c, 2, 33, 53
4, 375720, Note_off_c, 2, 33, 0
4, 375720, Note_on_c, 2, 35, 53
4, 375840, Note_off_c, 2, 35, 0
4, 375840, Note_on_c, 2, 36, 52
4, 375960, Note_off_c, 2, 36, 0
4, 375960, Note_on_c, 2, 38, 52
4, 376080, Note_off_c, 2, 38, 0
4, 376080, Note_on_c, 2, 40, 51
4, 376200, Note_off_c, 2, 40, 0
4, 376200, Note_on_c, 2, 41, 51
4, 376320, Note_off_c, 2, 41, 0
4, 376320, Note_on_c, 2, 43, 50
4, 376440, Note_off_c, 2, 43, 0
4, 376440, Note_on_c, 2, 42, 50
4, 376560, Note_off_c, 2, 42, 0
4, 376560, Note_on_c, 2, 43, 49
4, 376680, Note_off_c, 2, 43, 0
4, 376680, Note_on_c, 2, 45, 49
4, 376800, Note_off_c, 2, 45, 0
4, 376800, Note_on_c, 2, 43, 48
4, 376920, Note_off_c, 2, 43, 0
4, 376920, Note_on_c, 2, 41, 48
4, 377040, Note_off_c, 2, 41, 0
4, 377040, Note_on_c, 2, 40, 47
4, 377160, Note_off_c, 2, 40, 0
4, 377160, Note_on_c, 2, 38, 47
4, 377280, Note_off_c, 2, 38, 0
4, 377280, Note_on_c, 2, 36, 46
4, 377600, Note_off_c, 2, 36, 0
4, 377760, Control_c, 2, 64, 0
4, 377820, Control_c, 2, 64, 127
4, 378240, Control_c, 2, 64, 0
4, 378300, Control_c, 2, 64, 127
4, 378400, Note_on_c, 2, 57, 52
4, 378560, Note_off_c, 2, 57, 0
4, 378560, Note_on_c, 2, 60, 53
4, 378720, Control_c, 2, 64, 0
4, 378720, Note_off_c, 2, 60, 0
4, 378780, Control_c, 2, 64, 127
4, 378880, Note_on_c, 2, 55, 55
4, 379040, Note_off_c, 2, 55, 0
4, 379040, Note_on_c, 2, 59, 56
4, 379200, Control_c, 2, 64, 0
4, 379200, Note_off_c, 2, 59, 0
4, 379260, Control_c, 2, 64, 127
4, 379360, Note_on_c, 2, 53, 59
4, 379520, Note_off_c, 2, 53, 0
4, 379520, Note_on_c, 2, 57, 60
4, 379680, Control_c, 2, 64, 0
4, 379680, Note_off_c, 2, 57, 0
4, 379740, Control_c, 2, 64, 127
4, 379840, Note_on_c, 2, 52, 63
4, 380000, Note_off_c, 2, 52, 0
4, 380000, Note_on_c, 2, 55, 65
4, 380160, Control_c, 2, 64, 0
4, 380160, Note_off_c, 2, 55, 0
4, 380160, Note_on_c, 2, 31, 67
4, 380160, Note_on_c, 2, 43, 67
4, 381120, Note_off_c, 2, 31, 0
4, 381360, Note_off_c, 2, 43, 0
4, 381360, Note_on_c, 2, 45, 53
4, 381480, Note_off_c, 2, 45, 0
4, 381480, Note_on_c, 2, 47, 53
4, 381600, Note_off_c, 2, 47, 0
4, 381600, Note_on_c, 2, 48, 52
4, 381720, Note_off_c, 2, 48, 0
4, 381720, Note_on_c, 2, 50, 52
4, 381840, Note_off_c, 2, 50, 0
4, 381840, Note_on_c, 2, 52, 51
4, 381960, Note_off_c, 2, 52, 0
4, 381960, Note_on_c, 2, 53, 51
4, 382080, Note_off_c, 2, 53, 0
4, 382080, Note_on_c, 2, 55, 50
4, 382200, Note_off_c, 2, 55, 0
4, 382200, Note_on_c, 2, 54, 50
4, 382320, Note_off_c, 2, 54, 0
4, 382320, Note_on_c, 2, 55, 49
4, 382440, Note_off_c, 2, 55, 0
4, 382440, Note_on_c, 2, 57, 48
4, 382560, Note_off_c, 2, 57, 0
4, 382560, Note_on_c, 2, 55, 48
4, 382680, Note_off_c, 2, 55, 0
4, 382680, Note_on_c, 2, 53, 47
4, 382800, Note_off_c, 2, 53, 0
4, 382800, Note_on_c, 2, 52, 47
4, 382896, Note_off_c, 2, 52, 0
4, 382920, Note_on_c, 2, 50, 46
4, 383016, Note_off_c, 2, 50, 0
4, 383040, Note_on_c, 2, 48, 46
4, 385920, Note_off_c, 2, 48, 0
4, 385920, Note_on_c, 2, 53, 32
4, 387840, Note_off_c, 2, 53, 0
4, 387840, Note_on_c, 2, 53, 38
4, 388800, Note_off_c, 2, 53, 0
4, 388800, Note_on_c, 2, 48, 36
4, 390240, Note_off_c, 2, 48, 0
4, 391680, Note_on_c, 2, 57, 49
4, 392640, Note_off_c, 2, 57, 0
4, 392640, Note_on_c, 2, 52, 54
4, 393600, Note_off_c, 2, 52, 0
4, 393600, Note_on_c, 2, 53, 59
4, 394560, Note_off_c, 2, 53, 0
4, 394560, Note_on_c, 2, 48, 64
4, 395710, Note_off_c, 2, 48, 0
4, 397440, Control_c, 2, 64, 0
4, 397440, Note_on_c, 2, 53, 54
4, 397500, Control_c, 2, 64, 127
4, 397547, Note_off_c, 2, 53, 0
4, 398080, Control_c, 2, 64, 0
4, 398400, Control_c, 2, 64, 0
4, 398460, Control_c, 2, 64, 127
4, 398880, Control_c, 2, 64, 0
4, 398940, Control_c, 2, 64, 127
4, 399360, Control_c, 2, 64, 0
4, 399420, Control_c, 2, 64, 127
4, 399840, Control_c, 2, 64, 0
4, 399900, Control_c, 2, 64, 127
4, 400320, Control_c, 2, 64, 0
4, 400320, Note_on_c, 2, 58, 51
4, 400380, Control_c, 2, 64, 127
4, 400480, Note_off_c, 2, 58, 0
4, 401280, Control_c, 2, 64, 0
4, 401280, Note_on_c, 2, 58, 53
4, 401340, Control_c, 2, 64, 127
4, 401440, Note_off_c, 2, 58, 0
4, 402240, Control_c, 2, 64, 0
4, 402240, Note_on_c, 2, 57, 56
4, 402300, Control_c, 2, 64, 127
4, 402400, Note_off_c, 2, 57, 0
4, 403200, Control_c, 2, 64, 0
4, 403200, Note_on_c, 2, 58, 55
4, 403260, Control_c, 2, 64, 127
4, 403360, Note_off_c, 2, 58, 0
4, 404160, Control_c, 2, 64, 0
4, 404160, Note_on_c, 2, 48, 52
4, 404220, Control_c, 2, 64, 127
4, 404320, Note_off_c, 2, 48, 0
4, 405120, Control_c, 2, 64, 0
4, 405120, Note_on_c, 2, 48, 49
4, 405180, Control_c, 2, 64, 127
4, 405280, Note_off_c, 2, 48, 0
4, 406080, Control_c, 2, 64, 0
4, 406080, Note_on_c, 2, 53, 47
4, 406140, Control_c, 2, 64, 127
4, 406240, Note_off_c, 2, 53, 0
4, 407040, Control_c, 2, 64, 0
4, 407040, Note_on_c, 2, 53, 44
4, 407100, Control_c, 2, 64, 127
4, 407200, Note_off_c, 2, 53, 0
4, 407680, Control_c, 2, 64, 0
4, 408000, Note_on_c, 2, 57, 45
4, 408160, Note_off_c, 2, 57, 0
4, 408160, Note_on_c, 2, 60, 46
4, 408320, Note_off_c, 2, 60, 0
4, 408320, Note_on_c, 2, 58, 48
4, 408480, Note_off_c, 2, 58, 0
4, 408480, Note_on_c, 2, 57, 49
4, 408640, Note_off_c, 2, 57, 0
4, 408640, Note_on_c, 2, 55, 51
4, 408800, Note_off_c, 2, 55, 0
4, 408800, Note_on_c, 2, 53, 53
4, 408960, Control_c, 2, 64, 0
4, 408960, Note_off_c, 2, 53, 0
4, 408960, Note_on_c, 2, 48, 55
4, 409020, Control_c, 2, 64, 127
4, 409120, Note_off_c, 2, 48, 0
4, 409920, Control_c, 2, 64, 0
4, 409920, Note_on_c, 2, 48, 54
4, 409980, Control_c, 2, 64, 127
4, 410080, Note_off_c, 2, 48, 0
4, 410880, Control_c, 2, 64, 0
4, 410880, Note_on_c, 2, 48, 52
4, 410940, Control_c, 2, 64, 127
4, 411040, Note_off_c, 2, 48, 0
4, 411840, Control_c, 2, 64, 0
4, 411840, Note_on_c, 2, 48, 50
4, 411900, Control_c, 2, 64, 127
4, 412000, Note_off_c, 2, 48, 0
4, 412800, Control_c, 2, 64, 0
4, 412800, Note_on_c, 2, 48, 48
4, 412860, Control_c, 2, 64, 127
4, 412960, Note_off_c, 2, 48, 0
4, 413760, Control_c, 2, 64, 0
4, 413760, Note_on_c, 2, 48, 46
4, 413820, Control_c, 2, 64, 127
4, 413920, Note_off_c, 2, 48, 0
4, 414720, Control_c, 2, 64, 0
4, 414720, Note_on_c, 2, 48, 45
4, 414780, Control_c, 2, 64, 127
4, 414880, Note_off_c, 2, 48, 0
4, 415680, Control_c, 2, 64, 0
4, 415680, Note_on_c, 2, 48, 43
4, 415740, Control_c, 2, 64, 127
4, 415840, Note_off_c, 2, 48, 0
4, 416640, Control_c, 2, 64, 0
4, 416640, Note_on_c, 2, 48, 48
4, 416700, Control_c, 2, 64, 127
4, 416800, Note_off_c, 2, 48, 0
4, 417600, Control_c, 2, 64, 0
4, 417600, Note_on_c, 2, 48, 57
4, 417660, Control_c, 2, 64, 127
4, 417760, Note_off_c, 2, 48, 0
4, 417760, Note_on_c, 2, 52, 50
4, 417920, Note_off_c, 2, 52, 0
