0, 0, Header, 1, 6, 480
1, 0, Start_track
3, 160440, Note_off_c, 1, 57, 0
3, 160440, Note_on_c, 1, 61, 55
3, 160560, Note_off_c, 1, 61, 0
3, 160560, Note_on_c, 1, 69, 56
3, 160680, Note_off_c, 1, 69, 0
3, 160680, Note_on_c, 1, 61, 56
3, 160800, Note_off_c, 1, 61, 0
3, 160800, Note_on_c, 1, 57, 56
3, 160920, Note_off_c, 1, 57, 0
3, 160920, Note_on_c, 1, 61, 56
3, 161040, Note_off_c, 1, 61, 0
3, 161040, Note_on_c, 1, 64, 57
3, 161160, Note_off_c, 1, 64, 0
3, 161160, Note_on_c, 1, 61, 57
3, 161280, Note_off_c, 1, 61, 0
3, 161280, Note_on_c, 1, 57, 57
3, 161400, Note_off_c, 1, 57, 0
3, 161400, Note_on_c, 1, 61, 57
3, 161520, Note_off_c, 1, 61, 0
3, 161520, Note_on_c, 1, 64, 58
3, 161640, Note_off_c, 1, 64, 0
3, 161640, Note_on_c, 1, 61, 58
3, 161760, Note_off_c, 1, 61, 0
3, 161760, Note_on_c, 1, 57, 58
3, 161880, Note_off_c, 1, 57, 0
3, 161880, Note_on_c, 1, 61, 58
3, 162000, Note_off_c, 1, 61, 0
3, 162000, Note_on_c, 1, 64, 59
3, 162120, Note_off_c, 1, 64, 0
3, 162120, Note_on_c, 1, 61, 59
3, 162240, Control_c, 1, 64, 0
3, 162240, Note_off_c, 1, 61, 0
3, 162240, Note_on_c, 1, 57, 59
3, 162270, Control_c, 1, 64, 127
3, 162360, Note_off_c, 1, 57, 0
3, 162360, Note_on_c, 1, 62, 59
3, 162480, Note_off_c, 1, 62, 0
3, 162480, Note_on_c, 1, 65, 60
3, 162600, Note_off_c, 1, 65, 0
3, 162600, Note_on_c, 1, 62, 60
3, 162720, Note_off_c, 1, 62, 0
3, 162720, Note_on_c, 1, 57, 60
3, 162840, Note_off_c, 1, 57, 0
3, 162840, Note_on_c, 1, 62, 60
3, 162960, Note_off_c, 1, 62, 0
3, 162960, Note_on_c, 1, 65, 61
3, 163080, Note_off_c, 1, 65, 0
3, 163080, Note_on_c, 1, 62, 61
3, 163200, Note_off_c, 1, 62, 0
3, 163200, Note_on_c, 1, 57, 61
3, 163320, Note_off_c, 1, 57, 0
3, 163320, Note_on_c, 1, 62, 61
3, 163440, Note_off_c, 1, 62, 0
3, 163440, Note_on_c, 1, 65, 62
3, 163560, Note_off_c, 1, 65, 0
3, 163560, Note_on_c, 1, 62, 62
3, 163680, Note_off_c, 1, 62, 0
3, 163680, Note_on_c, 1, 57, 62
3, 163800, Note_off_c, 1, 57, 0
3, 163800, Note_on_c, 1, 62, 62
3, 163920, Note_off_c, 1, 62, 0
3, 163920, Note_on_c, 1, 65, 63
3, 164040, Note_off_c, 1, 65, 0
3, 164040, Note_on_c, 1, 62, 63
3, 164160, Control_c, 1, 64, 0
3, 164160, Note_off_c, 1, 62, 0
3, 164160, Note_on_c, 1, 57, 62
3, 164190, Control_c, 1, 64, 127
3, 164280, Note_off_c, 1, 57, 0
3, 164280, Note_on_c, 1, 61, 59
3, 164400, Note_off_c, 1, 61, 0
3, 164400, Note_on_c, 1, 64, 56
3, 164520, Note_off_c, 1, 64, 0
3, 164520, Note_on_c, 1, 61, 53
3, 164640, Note_off_c, 1, 61, 0
3, 164640, Note_on_c, 1, 57, 50
3, 164760, Note_off_c, 1, 57, 0
3, 164760, Note_on_c, 1, 61, 50
3, 164880, Note_off_c, 1, 61, 0
3, 164880, Note_on_c, 1, 64, 50
3, 165000, Note_off_c, 1, 64, 0
3, 165000, Note_on_c, 1, 61, 51
3, 165120, Note_off_c, 1, 61, 0
3, 165120, Note_on_c, 1, 57, 51
3, 165240, Note_off_c, 1, 57, 0
3, 165240, Note_on_c, 1, 61, 51
3, 165360, Note_off_c, 1, 61, 0
3, 165360, Note_on_c, 1, 64, 52
3, 165480, Note_off_c, 1, 64, 0
3, 165480, Note_on_c, 1, 61, 52
3, 165600, Note_off_c, 1, 61, 0
3, 165600, Note_on_c, 1, 57, 52
3, 165720, Note_off_c, 1, 57, 0
3, 165720, Note_on_c, 1, 61, 53
3, 165840, Note_off_c, 1, 61, 0
3, 165840, Note_on_c, 1, 64, 53
3, 165960, Note_off_c, 1, 64, 0
3, 165960, Note_on_c, 1, 61, 53
3, 166080, Control_c, 1, 64, 0
3, 166080, Note_off_c, 1, 61, 0
3, 166110, Control_c, 1, 64, 127
3, 166200, Note_on_c, 1, 62, 54
3, 166320, Note_off_c, 1, 62, 0
3, 166320, Note_on_c, 1, 65, 54
3, 166440, Note_off_c, 1, 65, 0
3, 166440, Note_on_c, 1, 62, 55
3, 166560, Note_off_c, 1, 62, 0
3, 166560, Note_on_c, 1, 57, 55
3, 166680, Note_off_c, 1, 57, 0
3, 166680, Note_on_c, 1, 62, 55
3, 166800, Note_off_c, 1, 62, 0
3, 166800, Note_on_c, 1, 65, 56
3, 166920, Note_off_c, 1, 65, 0
3, 166920, Note_on_c, 1, 62, 56
3, 167040, Note_off_c, 1, 62, 0
3, 167040, Note_on_c, 1, 57, 56
3, 167160, Note_off_c, 1, 57, 0
3, 167160, Note_on_c, 1, 62, 57
3, 167280, Note_off_c, 1, 62, 0
3, 167280, Note_on_c, 1, 65, 57
3, 167400, Note_off_c, 1, 65, 0
3, 167400, Note_on_c, 1, 62, 57
3, 167520, Note_off_c, 1, 62, 0
3, 167520, Note_on_c, 1, 57, 58
3, 167640, Note_off_c, 1, 57, 0
3, 167640, Note_on_c, 1, 62, 58
3, 167760, Note_off_c, 1, 62, 0
3, 167760, Note_on_c, 1, 65, 58
3, 167880, Note_off_c, 1, 65, 0
3, 167880, Note_on_c, 1, 62, 59
3, 168000, Control_c, 1, 64, 0
3, 168000, Note_off_c, 1, 62, 0
3, 168000, Note_on_c, 1, 57, 59
3, 168030, Control_c, 1, 64, 127
3, 168120, Note_off_c, 1, 57, 0
3, 168120, Note_on_c, 1, 61, 59
3, 168240, Note_off_c, 1, 61, 0
3, 168240, Note_on_c, 1, 64, 60
3, 168360, Note_off_c, 1, 64, 0
3, 168360, Note_on_c, 1, 61, 60
3, 168480, Note_off_c, 1, 61, 0
3, 168480, Note_on_c, 1, 57, 60
3, 168600, Note_off_c, 1, 57, 0
3, 168600, Note_on_c, 1, 61, 61
3, 168720, Note_off_c, 1, 61, 0
3, 168720, Note_on_c, 1, 64, 61
3, 168840, Note_off_c, 1, 64, 0
3, 168840, Note_on_c, 1, 61, 61
3, 168960, Note_off_c, 1, 61, 0
3, 168960, Note_on_c, 1, 57, 62
3, 169080, Note_off_c, 1, 57, 0
3, 169080, Note_on_c, 1, 61, 62
3, 169200, Note_off_c, 1, 61, 0
3, 169200, Note_on_c, 1, 64, 62
3, 169320, Note_off_c, 1, 64, 0
3, 169320, Note_on_c, 1, 61, 63
3, 169440, Note_off_c, 1, 61, 0
3, 169440, Note_on_c, 1, 57, 63
3, 169560, Note_off_c, 1, 57, 0
3, 169560, Note_on_c, 1, 61, 63
3, 169680, Note_off_c, 1, 61, 0
3, 169680, Note_on_c, 1, 64, 64
3, 169800, Note_off_c, 1, 64, 0
3, 169800, Note_on_c, 1, 61, 64
3, 169920, Control_c, 1, 64, 0
3, 169920, Note_off_c, 1, 61, 0
3, 169920, Note_on_c, 1, 59, 64
3, 169950, Control_c, 1, 64, 127
3, 170040, Note_off_c, 1, 59, 0
3, 170040, Note_on_c, 1, 62, 65
3, 170160, Note_off_c, 1, 62, 0
3, 170160, Note_on_c, 1, 67, 65
3, 170280, Note_off_c, 1, 67, 0
3, 170280, Note_on_c, 1, 62, 65
3, 170400, Note_off_c, 1, 62, 0
3, 170400, Note_on_c, 1, 59, 66
3, 170520, Note_off_c, 1, 59, 0
3, 170520, Note_on_c, 1, 62, 66
3, 170640, Note_off_c, 1, 62, 0
3, 170640, Note_on_c, 1, 67, 66
3, 170760, Note_off_c, 1, 67, 0
3, 170760, Note_on_c, 1, 62, 67
3, 170880, Note_off_c, 1, 62, 0
3, 170880, Note_on_c, 1, 59, 67
3, 171000, Note_off_c, 1, 59, 0
3, 171000, Note_on_c, 1, 62, 67
3, 171120, Note_off_c, 1, 62, 0
3, 171120, Note_on_c, 1, 67, 68
3, 171240, Note_off_c, 1, 67, 0
3, 171240, Note_on_c, 1, 62, 68
3, 171360, Note_off_c, 1, 62, 0
3, 171360, Note_on_c, 1, 59, 68
3, 171480, Note_off_c, 1, 59, 0
3, 171480, Note_on_c, 1, 62, 69
3, 171600, Note_off_c, 1, 62, 0
3, 171600, Note_on_c, 1, 67, 69
3, 171720, Note_off_c, 1, 67, 0
3, 171720, Note_on_c, 1, 62, 69
3, 171840, Control_c, 1, 64, 0
3, 171840, Note_off_c, 1, 62, 0
3, 171840, Note_on_c, 1, 57, 70
3, 171870, Control_c, 1, 64, 127
3, 171960, Note_off_c, 1, 57, 0
3, 171960, Note_on_c, 1, 64, 70
3, 172080, Note_off_c, 1, 64, 0
3, 172080, Note_on_c, 1, 67, 70
3, 172200, Note_off_c, 1, 67, 0
3, 172200, Note_on_c, 1, 64, 71
3, 172320, Note_off_c, 1, 64, 0
3, 172320, Note_on_c, 1, 57, 71
3, 172440, Note_off_c, 1, 57, 0
3, 172440, Note_on_c, 1, 64, 71
3, 172560, Note_off_c, 1, 64, 0
3, 172560, Note_on_c, 1, 67, 72
3, 172680, Note_off_c, 1, 67, 0
3, 172680, Note_on_c, 1, 64, 72
3, 172800, Note_off_c, 1, 64, 0
3, 172800, Note_on_c, 1, 57, 72
3, 172920, Note_off_c, 1, 57, 0
3, 172920, Note_on_c, 1, 64, 73
3, 173040, Note_off_c, 1, 64, 0
3, 173040, Note_on_c, 1, 67, 73
3, 173160, Note_off_c, 1, 67, 0
3, 173160, Note_on_c, 1, 64, 73
3, 173280, Note_off_c, 1, 64, 0
3, 173280, Note_on_c, 1, 57, 74
3, 173400, Note_off_c, 1, 57, 0
3, 173400, Note_on_c, 1, 64, 74
3, 173520, Note_off_c, 1, 64, 0
3, 173520, Note_on_c, 1, 67, 74
3, 173640, Note_off_c, 1, 67, 0
3, 173640, Note_on_c, 1, 64, 75
3, 173760, Note_off_c, 1, 64, 0
3, 173760, Note_on_c, 1, 57, 75
3, 173880, Note_off_c, 1, 57, 0
3, 173880, Note_on_c, 1, 64, 76
3, 174000, Note_off_c, 1, 64, 0
3, 174000, Note_on_c, 1, 67, 76
3, 174120, Note_off_c, 1, 67, 0
3, 174120, Note_on_c, 1, 64, 76
3, 174240, Note_off_c, 1, 64, 0
3, 174240, Note_on_c, 1, 57, 77
3, 174360, Note_off_c, 1, 57, 0
3, 174360, Note_on_c, 1, 64, 77
3, 174480, Note_off_c, 1, 64, 0
3, 174480, Note_on_c, 1, 67, 77
3, 174600, Note_off_c, 1, 67, 0
3, 174600, Note_on_c, 1, 64, 78
3, 174720, Note_off_c, 1, 64, 0
3, 174720, Note_on_c, 1, 57, 78
3, 174840, Note_off_c, 1, 57, 0
3, 174840, Note_on_c, 1, 64, 78
3, 174960, Note_off_c, 1, 64, 0
3, 174960, Note_on_c, 1, 67, 79
3, 175080, Note_off_c, 1, 67, 0
3, 175080, Note_on_c, 1, 64, 79
3, 175200, Note_off_c, 1, 64, 0
3, 175200, Note_on_c, 1, 57, 79
3, 175320, Note_off_c, 1, 57, 0
3, 175320, Note_on_c, 1, 64, 80
3, 175440, Note_off_c, 1, 64, 0
3, 175440, Note_on_c, 1, 67, 80
3, 175560, Note_off_c, 1, 67, 0
3, 175560, Note_on_c, 1, 64, 80
3, 175680, Control_c, 1, 64, 0
3, 175680, Note_off_c, 1, 64, 0
3, 175680, Note_on_c, 1, 64, 98
3, 175680, Note_on_c, 1, 57, 98
3, 176285, Note_off_c, 1, 64, 0
3, 176295, Note_off_c, 1, 57, 0
3, 176400, Note_on_c, 1, 50, 56
3, 176640, Note_off_c, 1, 50, 0
3, 178080, Note_on_c, 1, 57, 54
3, 178200, Note_off_c, 1, 57, 0
3, 178320, Note_on_c, 1, 61, 58
3, 178440, Note_off_c, 1, 61, 0
3, 178560, Note_on_c, 1, 62, 62
3, 178680, Note_off_c, 1, 62, 0
3, 178800, Note_on_c, 1, 64, 70
3, 178920, Note_off_c, 1, 64, 0
3, 179040, Note_on_c, 1, 66, 75
3, 179160, Note_off_c, 1, 66, 0
3, 179280, Note_on_c, 1, 67, 80
3, 179400, Note_off_c, 1, 67, 0
3, 179520, Note_on_c, 1, 69, 85
3, 180120, Note_off_c, 1, 69, 0
3, 180240, Note_on_c, 1, 74, 63
3, 180480, Note_off_c, 1, 74, 0
3, 180480, Note_on_c, 1, 73, 62
3, 180720, Note_off_c, 1, 73, 0
3, 180720, Note_on_c, 1, 71, 62
3, 180960, Note_off_c, 1, 71, 0
3, 180960, Note_on_c, 1, 69, 61
3, 181200, Note_off_c, 1, 69, 0
3, 181200, Note_on_c, 1, 71, 62
3, 181440, Note_off_c, 1, 71, 0
3, 181440, Note_on_c, 1, 69, 66
3, 181680, Note_off_c, 1, 69, 0
3, 181680, Note_on_c, 1, 67, 59
3, 181920, Note_off_c, 1, 67, 0
3, 181920, Note_on_c, 1, 66, 58
3, 182160, Note_off_c, 1, 66, 0
3, 182160, Note_on_c, 1, 67, 58
3, 182400, Note_off_c, 1, 67, 0
3, 182400, Note_on_c, 1, 66, 62
3, 182640, Note_off_c, 1, 66, 0
3, 182640, Note_on_c, 1, 64, 56
3, 182880, Note_off_c, 1, 64, 0
3, 182880, Note_on_c, 1, 62, 55
3, 183120, Note_off_c, 1, 62, 0
3, 183120, Note_on_c, 1, 64, 54
3, 183360, Note_off_c, 1, 64, 0
3, 183360, Note_on_c, 1, 62, 54
3, 183600, Note_off_c, 1, 62, 0
3, 183600, Note_on_c, 1, 61, 53
3, 183840, Note_off_c, 1, 61, 0
3, 183840, Note_on_c, 1, 62, 53
3, 183960, Note_off_c, 1, 62, 0
3, 184080, Note_on_c, 1, 63, 55
3, 184560, Note_off_c, 1, 63, 0
3, 184560, Note_on_c, 1, 64, 50
3, 184800, Note_off_c, 1, 64, 0
3, 184800, Note_on_c, 1, 67, 49
3, 185160, Note_off_c, 1, 67, 0
3, 185280, Note_on_c, 1, 66, 48
3, 185520, Note_off_c, 1, 66, 0
3, 214080, Note_on_c, 1, 79, 71
3, 215000, Note_off_c, 1, 79, 0
3, 215040, Note_on_c, 1, 78, 83
3, 216000, Note_off_c, 1, 78, 0
3, 216000, Note_on_c, 1, 80, 96
3, 216240, Note_off_c, 1, 80, 0
3, 237840, Note_on_c, 1, 78, 49
3, 238080, Note_off_c, 1, 78, 0
3, 238080, Note_on_c, 1, 79, 49
3, 238800, Note_off_c, 1, 79, 0
3, 238800, Note_on_c, 1, 78, 47
3, 239040, Note_off_c, 1, 78, 0
3, 239040, Note_on_c, 1, 79, 47
3, 239760, Note_off_c, 1, 79, 0
3, 239760, Note_on_c, 1, 78, 45
3, 240000, Note_on_c, 1, 76, 45
3, 240000, Note_on_c, 1, 74, 45
3, 240005, Note_off_c, 1, 78, 0
3, 240455, Note_off_c, 1, 74, 0
3, 240465, Note_off_c, 1, 76, 0
3, 240480, Note_on_c, 1, 76, 44
3, 240480, Note_on_c, 1, 73, 44
3, 240945, Note_off_c, 1, 73, 0
3, 240950, Note_off_c, 1, 76, 0
3, 240960, Note_on_c, 1, 74, 46
3, 241200, Note_off_c, 1, 74, 0
3, 241680, Note_on_c, 1, 66, 42
3, 241680, Note_on_c, 1, 62, 42
3, 241920, Note_off_c, 1, 62, 0
3, 241920, Note_off_c, 1, 66, 0
3, 241920, Note_on_c, 1, 67, 41
3, 241920, Note_on_c, 1, 64, 41
3, 242625, Note_off_c, 1, 64, 0
3, 242625, Note_off_c, 1, 67, 0
3, 242640, Note_on_c, 1, 62, 40
3, 242880, Note_off_c, 1, 62, 0
3, 242880, Note_on_c, 1, 64, 39
3, 243585, Note_off_c, 1, 64, 0
3, 243600, Note_on_c, 1, 62, 38
3, 244535, Note_off_c, 1, 62, 0
3, 244560, Note_on_c, 1, 62, 36
3, 245510, Note_off_c, 1, 62, 0
3, 245520, Note_on_c, 1, 60, 34
3, 246425, Note_off_c, 1, 60, 0
3, 246480, Note_on_c, 1, 64, 51
3, 246720, Note_off_c, 1, 64, 0
3, 246720, Note_on_c, 1, 65, 38
3, 246960, Note_off_c, 1, 65, 0
3, 246960, Note_on_c, 1, 67, 39
3, 247200, Note_off_c, 1, 67, 0
3, 247200, Note_on_c, 1, 69, 40
3, 247380, Note_off_c, 1, 69, 0
3, 247440, Note_on_c, 1, 72, 59
3, 248345, Note_off_c, 1, 72, 0
3, 248400, Note_on_c, 1, 76, 62
3, 248640, Note_off_c, 1, 76, 0
3, 248640, Note_on_c, 1, 77, 47
3, 248880, Note_off_c, 1, 77, 0
3, 248880, Note_on_c, 1, 79, 48
3, 249120, Note_off_c, 1, 79, 0
3, 249120, Note_on_c, 1, 81, 49
3, 249300, Note_off_c, 1, 81, 0
3, 249360, Note_on_c, 1, 62, 58
3, 250265, Note_off_c, 1, 62, 0
3, 250320, Note_on_c, 1, 66, 68
3, 250560, Note_off_c, 1, 66, 0
3, 250560, Note_on_c, 1, 67, 56
3, 250800, Note_off_c, 1, 67, 0
3, 250800, Note_on_c, 1, 69, 57
3, 251040, Note_off_c, 1, 69, 0
3, 251040, Note_on_c, 1, 70, 58
3, 251220, Note_off_c, 1, 70, 0
3, 251280, Note_on_c, 1, 74, 75
3, 252180, Note_off_c, 1, 74, 0
3, 252240, Note_on_c, 1, 78, 82
3, 252480, Note_off_c, 1, 78, 0
3, 252480, Note_on_c, 1, 79, 64
3, 252720, Note_off_c, 1, 79, 0
3, 252720, Note_on_c, 1, 81, 66
3, 252960, Note_off_c, 1, 81, 0
3, 252960, Note_on_c, 1, 82, 67
3, 253145, Note_off_c, 1, 82, 0
3, 253200, Note_on_c, 1, 58, 76
3, 254105, Note_off_c, 1, 58, 0
3, 254160, Note_on_c, 1, 70, 87
3, 255050, Note_off_c, 1, 70, 0
3, 255120, Note_on_c, 1, 70, 92
3, 255840, Note_off_c, 1, 70, 0
3, 255840, Note_on_c, 1, 75, 96
3, 255960, Note_off_c, 1, 75, 0
3, 256080, Note_on_c, 1, 74, 94
3, 256200, Note_off_c, 1, 74, 0
3, 256320, Note_on_c, 1, 73, 92
3, 256440, Note_off_c, 1, 73, 0
3, 256560, Note_on_c, 1, 71, 89
3, 256680, Note_off_c, 1, 71, 0
3, 256800, Note_on_c, 1, 69, 87
3, 256800, Note_on_c, 1, 73, 87
3, 256920, Note_off_c, 1, 69, 0
3, 257040, Note_on_c, 1, 67, 85
3, 257160, Note_off_c, 1, 67, 0
3, 257270, Note_off_c, 1, 73, 0
3, 257280, Note_on_c, 1, 78, 86
3, 257280, Note_on_c, 1, 74, 86
3, 257280, Note_on_c, 1, 69, 86
3, 258225, Note_off_c, 1, 69, 0
3, 258225, Note_off_c, 1, 74, 0
3, 258225, Note_off_c, 1, 78, 0
3, 258240, Note_on_c, 1, 71, 91
3, 258240, Note_on_c, 1, 66, 91
3, 258240, Note_on_c, 1, 62, 91
3, 259175, Note_off_c, 1, 62, 0
3, 259175, Note_off_c, 1, 66, 0
3, 259175, Note_off_c, 1, 71, 0
3, 259200, Note_on_c, 1, 76, 94
3, 259200, Note_on_c, 1, 71, 94
3, 259200, Note_on_c, 1, 67, 94
3, 260135, Note_off_c, 1, 67, 0
3, 260135, Note_off_c, 1, 71, 0
3, 260145, Note_off_c, 1, 76, 0
3, 260160, Note_on_c, 1, 52, 96
3, 260160, Note_on_c, 1, 61, 96
3, 260160, Note_on_c, 1, 57, 96
3, 261095, Note_off_c, 1, 57, 0
3, 261105, Note_off_c, 1, 61, 0
3, 261120, Note_off_c, 1, 52, 0
3, 261120, Note_on_c, 1, 66, 97
3, 261120, Note_on_c, 1, 62, 97
3, 261120, Note_on_c, 1, 57, 97
3, 261825, Note_off_c, 1, 57, 0
3, 261830, Note_off_c, 1, 62, 0
3, 261830, Note_off_c, 1, 66, 0
3, 261840, Note_on_c, 1, 64, 84
3, 261840, Note_on_c, 1, 59, 84
3, 261840, Note_on_c, 1, 55, 84
3, 262290, Note_off_c, 1, 55, 0
3, 262295, Note_off_c, 1, 64, 0
3, 262310, Note_off_c, 1, 59, 0
3, 262320, Note_on_c, 1, 62, 75
3, 262320, Note_on_c, 1, 57, 75
3, 262320, Note_on_c, 1, 54, 75
3, 262775, Note_off_c, 1, 54, 0
3, 262775, Note_off_c, 1, 57, 0
3, 262775, Note_off_c, 1, 62, 0
3, 262800, Note_on_c, 1, 57, 66
3, 262800, Note_on_c, 1, 55, 66
3, 262800, Note_on_c, 1, 52, 66
3, 262965, Note_off_c, 1, 52, 0
3, 262980, Note_off_c, 1, 55, 0
3, 262985, Note_off_c, 1, 57, 0
3, 263040, Note_on_c, 1, 57, 62
3, 263040, Note_on_c, 1, 54, 62
3, 263280, Note_off_c, 1, 54, 0
3, 263280, Note_off_c, 1, 57, 0
3, 263760, Note_on_c, 1, 74, 47
3, 264000, Note_off_c, 1, 74, 0
3, 264000, Note_on_c, 1, 72, 48
3, 264120, Note_off_c, 1, 72, 0
3, 264240, Note_on_c, 1, 69, 49
3, 264360, Note_off_c, 1, 69, 0
3, 264480, Note_on_c, 1, 74, 51
3, 264600, Note_off_c, 1, 74, 0
3, 264720, Note_on_c, 1, 72, 52
3, 264840, Note_off_c, 1, 72, 0
3, 264960, Note_on_c, 1, 71, 53
3, 265080, Note_off_c, 1, 71, 0
3, 265200, Note_on_c, 1, 69, 55
3, 265320, Note_off_c, 1, 69, 0
3, 265440, Note_on_c, 1, 67, 56
3, 265560, Note_off_c, 1, 67, 0
3, 265680, Note_on_c, 1, 66, 57
3, 265800, Note_off_c, 1, 66, 0
3, 265920, Note_on_c, 1, 67, 59
3, 266040, Note_off_c, 1, 67, 0
3, 266160, Note_on_c, 1, 64, 60
3, 266280, Note_off_c, 1, 64, 0
3, 266400, Note_on_c, 1, 69, 64
3, 266520, Note_off_c, 1, 69, 0
3, 266640, Note_on_c, 1, 67, 69
3, 266760, Note_off_c, 1, 67, 0
3, 266880, Note_on_c, 1, 66, 79
3, 267000, Note_off_c, 1, 66, 0
3, 276960, Note_on_c, 1, 71, 48
3, 277920, Note_off_c, 1, 71, 0
3, 277920, Note_on_c, 1, 67, 46
3, 278390, Note_off_c, 1, 67, 0
3, 278400, Note_on_c, 1, 66, 45
3, 278760, Note_off_c, 1, 66, 0
3, 280800, Note_on_c, 1, 59, 41
3, 281760, Note_off_c, 1, 59, 0
3, 281760, Note_on_c, 1, 61, 40
3, 281760, Note_on_c, 1, 55, 40
3, 281761, Note_off_c, 1, 61, 0
3, 282230, Note_off_c, 1, 55, 0
3, 282240, Note_on_c, 1, 54, 39
3, 282720, Note_on_c, 1, 59, 40
3, 283190, Note_off_c, 1, 54, 0
3, 283200, Note_on_c, 1, 52, 45
3, 283205, Note_off_c, 1, 59, 0
3, 283680, Note_on_c, 1, 58, 49
3, 284160, Note_off_c, 1, 52, 0
3, 284160, Note_on_c, 1, 50, 54
3, 284165, Note_off_c, 1, 58, 0
3, 284640, Note_on_c, 1, 55, 59
3, 285120, Note_off_c, 1, 55, 0
3, 285120, Note_on_c, 1, 48, 64
3, 285125, Note_off_c, 1, 50, 0
3, 285600, Note_on_c, 1, 54, 68
3, 286070, Note_off_c, 1, 48, 0
3, 286080, Note_off_c, 1, 54, 0
3, 286080, Note_on_c, 1, 55, 65
3, 286080, Note_on_c, 1, 50, 65
3, 286320, Note_off_c, 1, 50, 0
3, 286320, Note_off_c, 1, 55, 0
3, 287760, Note_on_c, 1, 74, 47
3, 288240, Note_off_c, 1, 74, 0
3, 288240, Note_on_c, 1, 72, 47
3, 288480, Note_off_c, 1, 72, 0
3, 288480, Note_on_c, 1, 71, 46
3, 288720, Note_off_c, 1, 71, 0
3, 289680, Note_on_c, 1, 72, 45
3, 289920, Note_off_c, 1, 72, 0
3, 289920, Note_on_c, 1, 71, 45
3, 290160, Note_off_c, 1, 71, 0
3, 290160, Note_on_c, 1, 72, 45
3, 290400, Note_off_c, 1, 72, 0
3, 290400, Note_on_c, 1, 74, 45
3, 290640, Note_off_c, 1, 74, 0
3, 291600, Note_on_c, 1, 62, 44
3, 292080, Note_off_c, 1, 62, 0
3, 292080, Note_on_c, 1, 60, 43
3, 292320, Note_off_c, 1, 60, 0
3, 292320, Note_on_c, 1, 59, 43
3, 292575, Note_off_c, 1, 59, 0
3, 305040, Note_on_c, 1, 56, 51
3, 305280, Note_on_c, 1, 62, 35
3, 305520, Note_off_c, 1, 62, 0
3, 305520, Note_on_c, 1, 63, 36
3, 305760, Note_off_c, 1, 63, 0
3, 305760, Note_on_c, 1, 65, 37
3, 306000, Note_off_c, 1, 65, 0
3, 306000, Note_off_c, 1, 56, 0
3, 306960, Note_on_c, 1, 56, 56
3, 307200, Note_on_c, 1, 62, 42
3, 307440, Note_off_c, 1, 62, 0
3, 307440, Note_on_c, 1, 63, 43
3, 307680, Note_off_c, 1, 63, 0
3, 307680, Note_on_c, 1, 65, 44
3, 307895, Note_off_c, 1, 56, 0
3, 307920, Note_off_c, 1, 65, 0
3, 307920, Note_on_c, 1, 56, 57
3, 308160, Note_on_c, 1, 62, 46
3, 308400, Note_off_c, 1, 62, 0
3, 308400, Note_on_c, 1, 64, 47
3, 308640, Note_off_c, 1, 64, 0
3, 308640, Note_on_c, 1, 65, 48
3, 308865, Note_off_c, 1, 56, 0
3, 308880, Note_off_c, 1, 65, 0
3, 308880, Note_on_c, 1, 56, 63
3, 309120, Note_on_c, 1, 62, 50
3, 309360, Note_off_c, 1, 62, 0
3, 309360, Note_on_c, 1, 64, 51
3, 309600, Note_off_c, 1, 64, 0
3, 309600, Note_on_c, 1, 65, 52
3, 309840, Note_off_c, 1, 65, 0
3, 309840, Note_off_c, 1, 56, 0
3, 309840, Note_on_c, 1, 55, 68
3, 310080, Note_on_c, 1, 64, 54
3, 310320, Note_off_c, 1, 64, 0
3, 310320, Note_on_c, 1, 62, 55
3, 310560, Note_off_c, 1, 62, 0
3, 310560, Note_on_c, 1, 61, 56
3, 310775, Note_off_c, 1, 55, 0
3, 310800, Note_off_c, 1, 61, 0
3, 310800, Note_on_c, 1, 54, 72
3, 311040, Note_on_c, 1, 62, 58
3, 311280, Note_off_c, 1, 62, 0
3, 311280, Note_on_c, 1, 61, 59
3, 311520, Note_off_c, 1, 61, 0
3, 311520, Note_on_c, 1, 59, 60
3, 311750, Note_off_c, 1, 54, 0
3, 311760, Note_off_c, 1, 59, 0
3, 311760, Note_on_c, 1, 52, 77
3, 312000, Note_on_c, 1, 59, 62
3, 312240, Note_off_c, 1, 59, 0
3, 312240, Note_on_c, 1, 57, 63
3, 312480, Note_off_c, 1, 57, 0
3, 312480, Note_on_c, 1, 55, 64
3, 312710, Note_off_c, 1, 52, 0
3, 312720, Note_off_c, 1, 55, 0
3, 312720, Note_on_c, 1, 55, 81
3, 313200, Note_off_c, 1, 55, 0
3, 313200, Note_on_c, 1, 54, 67
3, 313440, Note_off_c, 1, 54, 0
3, 313440, Note_on_c, 1, 52, 68
3, 313680, Note_off_c, 1, 52, 0
3, 313680, Note_on_c, 1, 55, 72
3, 313680, Note_on_c, 1, 52, 72
3, 313920, Note_off_c, 1, 52, 0
3, 313920, Note_off_c, 1, 55, 0
3, 313920, Note_on_c, 1, 54, 61
3, 314160, Note_off_c, 1, 54, 0
3, 314640, Note_on_c, 1, 78, 58
3, 314880, Note_off_c, 1, 78, 0
3, 314880, Note_on_c, 1, 79, 57
3, 315585, Note_off_c, 1, 79, 0
3, 315600, Note_on_c, 1, 79, 55
3, 315840, Note_off_c, 1, 79, 0
3, 315840, Note_on_c, 1, 78, 54
3, 316080, Note_off_c, 1, 78, 0
