0, 0, Header, 1, 6, 480
1, 0, Start_track
3, 523680, Note_off_c, 1, 57, 0
3, 524160, Note_on_c, 1, 59, 45
3, 524400, Note_off_c, 1, 59, 0
3, 524400, Note_on_c, 1, 59, 47
3, 524640, Note_off_c, 1, 59, 0
3, 524640, Note_on_c, 1, 64, 49
3, 524640, Note_on_c, 1, 59, 49
3, 524880, Note_off_c, 1, 59, 0
3, 524880, Note_off_c, 1, 64, 0
3, 524880, Note_on_c, 1, 66, 51
3, 524880, Note_on_c, 1, 61, 51
3, 525120, Note_off_c, 1, 61, 0
3, 525120, Note_off_c, 1, 66, 0
3, 525120, Note_on_c, 1, 63, 49
3, 525600, Note_off_c, 1, 63, 0
3, 525840, Note_on_c, 1, 63, 46
3, 526080, Note_off_c, 1, 63, 0
3, 526080, Note_on_c, 1, 64, 45
3, 526320, Note_off_c, 1, 64, 0
3, 526320, Note_on_c, 1, 59, 44
3, 526560, Note_off_c, 1, 59, 0
3, 526560, Note_on_c, 1, 59, 43
3, 526800, Note_off_c, 1, 59, 0
3, 526800, Note_on_c, 1, 61, 42
3, 527040, Note_off_c, 1, 61, 0
3, 527040, Note_on_c, 1, 59, 38
3, 527520, Note_off_c, 1, 59, 0
3, 528000, Note_on_c, 1, 61, 47
3, 528960, Note_off_c, 1, 61, 0
3, 528960, Note_on_c, 1, 61, 38
3, 529440, Note_off_c, 1, 61, 0
3, 529920, Note_on_c, 1, 61, 40
3, 530880, Note_off_c, 1, 61, 0
3, 530880, Note_on_c, 1, 59, 35
3, 530880, Note_on_c, 1, 61, 35
3, 531360, Note_off_c, 1, 61, 0
3, 531360, Note_off_c, 1, 59, 0
3, 531600, Note_on_c, 1, 64, 55
3, 532080, Note_off_c, 1, 64, 0
3, 532080, Note_on_c, 1, 63, 45
3, 532320, Note_off_c, 1, 63, 0
3, 532560, Note_on_c, 1, 62, 54
3, 533040, Note_off_c, 1, 62, 0
3, 533040, Note_on_c, 1, 61, 42
3, 533280, Note_off_c, 1, 61, 0
3, 533520, Note_on_c, 1, 61, 46
3, 533760, Note_off_c, 1, 61, 0
3, 533760, Note_on_c, 1, 56, 45
3, 533760, Note_on_c, 1, 59, 45
3, 534240, Note_off_c, 1, 59, 0
3, 534240, Note_off_c, 1, 56, 0
3, 534240, Note_on_c, 1, 63, 43
3, 534240, Note_on_c, 1, 57, 43
3, 534720, Note_off_c, 1, 57, 0
3, 534720, Note_off_c, 1, 63, 0
3, 534720, Note_on_c, 1, 64, 40
3, 534720, Note_on_c, 1, 59, 40
3, 535200, Note_off_c, 1, 59, 0
3, 535200, Note_off_c, 1, 64, 0
3, 535680, Note_on_c, 1, 66, 47
3, 536160, Note_off_c, 1, 66, 0
3, 536160, Note_on_c, 1, 71, 43
3, 536400, Note_off_c, 1, 71, 0
3, 536640, Note_on_c, 1, 64, 44
3, 537120, Note_off_c, 1, 64, 0
3, 537120, Note_on_c, 1, 69, 38
3, 537360, Note_off_c, 1, 69, 0
3, 539520, Control_c, 1, 7, 112
3, 539520, Control_c, 1, 64, 0
3, 539580, Control_c, 1, 64, 127
3, 539640, Note_on_c, 1, 64, 28
3, 539760, Note_off_c, 1, 64, 0
3, 539760, Note_on_c, 1, 67, 30
3, 539880, Note_off_c, 1, 67, 0
3, 539880, Note_on_c, 1, 71, 33
3, 540000, Note_off_c, 1, 71, 0
3, 540000, Note_on_c, 1, 72, 34
3, 540120, Note_off_c, 1, 72, 0
3, 540120, Note_on_c, 1, 71, 30
3, 540240, Note_off_c, 1, 71, 0
3, 540240, Note_on_c, 1, 64, 28
3, 540360, Note_off_c, 1, 64, 0
3, 540360, Note_on_c, 1, 71, 26
3, 540480, Control_c, 1, 64, 0
3, 540480, Note_off_c, 1, 71, 0
3, 540540, Control_c, 1, 64, 127
3, 540600, Note_on_c, 1, 64, 28
3, 540720, Note_off_c, 1, 64, 0
3, 540720, Note_on_c, 1, 67, 29
3, 540840, Note_off_c, 1, 67, 0
3, 540840, Note_on_c, 1, 71, 31
3, 540960, Note_off_c, 1, 71, 0
3, 540960, Note_on_c, 1, 72, 34
3, 541080, Note_off_c, 1, 72, 0
3, 541080, Note_on_c, 1, 71, 31
3, 541200, Note_off_c, 1, 71, 0
3, 541200, Note_on_c, 1, 64, 29
3, 541320, Note_off_c, 1, 64, 0
3, 541320, Note_on_c, 1, 71, 27
3, 541440, Control_c, 1, 64, 0
3, 541440, Note_off_c, 1, 71, 0
3, 541500, Control_c, 1, 64, 127
3, 541560, Note_on_c, 1, 63, 28
3, 541680, Note_off_c, 1, 63, 0
3, 541680, Note_on_c, 1, 69, 30
3, 541800, Note_off_c, 1, 69, 0
3, 541800, Note_on_c, 1, 71, 32
3, 541920, Note_off_c, 1, 71, 0
3, 541920, Note_on_c, 1, 72, 35
3, 542040, Note_off_c, 1, 72, 0
3, 542040, Note_on_c, 1, 71, 33
3, 542160, Note_off_c, 1, 71, 0
3, 542160, Note_on_c, 1, 63, 31
3, 542280, Note_off_c, 1, 63, 0
3, 542280, Note_on_c, 1, 71, 29
3, 542400, Control_c, 1, 64, 0
3, 542400, Note_off_c, 1, 71, 0
3, 542460, Control_c, 1, 64, 127
3, 542520, Note_on_c, 1, 63, 30
3, 542640, Note_off_c, 1, 63, 0
3, 542640, Note_on_c, 1, 66, 31
3, 542760, Note_off_c, 1, 66, 0
3, 542760, Note_on_c, 1, 71, 33
3, 542880, Note_off_c, 1, 71, 0
3, 542880, Note_on_c, 1, 72, 36
3, 543000, Note_off_c, 1, 72, 0
3, 543000, Note_on_c, 1, 71, 35
3, 543120, Note_off_c, 1, 71, 0
3, 543120, Note_on_c, 1, 63, 33
3, 543240, Note_off_c, 1, 63, 0
3, 543240, Note_on_c, 1, 71, 31
3, 543360, Control_c, 1, 64, 0
3, 543360, Note_off_c, 1, 71, 0
3, 543420, Control_c, 1, 64, 127
3, 543480, Note_on_c, 1, 64, 30
3, 543600, Note_off_c, 1, 64, 0
3, 543600, Note_on_c, 1, 67, 32
3, 543720, Note_off_c, 1, 67, 0
3, 543720, Note_on_c, 1, 71, 34
3, 543840, Note_off_c, 1, 71, 0
3, 543840, Note_on_c, 1, 72, 37
3, 543960, Note_off_c, 1, 72, 0
3, 543960, Note_on_c, 1, 71, 33
3, 544080, Note_off_c, 1, 71, 0
3, 544080, Note_on_c, 1, 67, 32
3, 544200, Note_off_c, 1, 67, 0
3, 544200, Note_on_c, 1, 64, 30
3, 544320, Control_c, 1, 64, 0
3, 544320, Note_off_c, 1, 64, 0
3, 544440, Note_on_c, 1, 69, 32
3, 544560, Note_off_c, 1, 69, 0
3, 544560, Note_on_c, 1, 66, 37
3, 544680, Note_on_c, 1, 72, 35
3, 544800, Note_off_c, 1, 72, 0
3, 544800, Note_off_c, 1, 66, 0
3, 544800, Note_on_c, 1, 67, 33
3, 544920, Note_on_c, 1, 71, 32
3, 545040, Note_off_c, 1, 71, 0
3, 545040, Note_off_c, 1, 67, 0
3, 545040, Note_on_c, 1, 69, 30
3, 545160, Note_on_c, 1, 72, 28
3, 545280, Control_c, 1, 64, 0
3, 545280, Note_off_c, 1, 72, 0
3, 545280, Note_off_c, 1, 69, 0
3, 545340, Control_c, 1, 64, 127
3, 545400, Note_on_c, 1, 62, 32
3, 545520, Note_off_c, 1, 62, 0
3, 545520, Note_on_c, 1, 67, 34
3, 545640, Note_off_c, 1, 67, 0
3, 545640, Note_on_c, 1, 71, 36
3, 545760, Note_off_c, 1, 71, 0
3, 545760, Note_on_c, 1, 72, 38
3, 545880, Note_off_c, 1, 72, 0
3, 545880, Note_on_c, 1, 71, 35
3, 546000, Note_off_c, 1, 71, 0
3, 546000, Note_on_c, 1, 67, 33
3, 546120, Note_off_c, 1, 67, 0
3, 546120, Note_on_c, 1, 62, 31
3, 546240, Control_c, 1, 64, 0
3, 546240, Note_off_c, 1, 62, 0
3, 546300, Control_c, 1, 64, 127
3, 546360, Note_on_c, 1, 62, 32
3, 546480, Note_off_c, 1, 62, 0
3, 546480, Note_on_c, 1, 67, 34
3, 546600, Note_off_c, 1, 67, 0
3, 546600, Note_on_c, 1, 74, 37
3, 546720, Note_off_c, 1, 74, 0
3, 546720, Note_on_c, 1, 73, 39
3, 546840, Note_off_c, 1, 73, 0
3, 546840, Note_on_c, 1, 74, 34
3, 546960, Note_off_c, 1, 74, 0
3, 546960, Note_on_c, 1, 67, 32
3, 547080, Note_off_c, 1, 67, 0
3, 547080, Note_on_c, 1, 62, 30
3, 547200, Control_c, 1, 64, 0
3, 547200, Note_off_c, 1, 62, 0
3, 547260, Control_c, 1, 64, 127
3, 547320, Note_on_c, 1, 66, 34
3, 547440, Note_off_c, 1, 66, 0
3, 547440, Note_on_c, 1, 69, 35
3, 547560, Note_off_c, 1, 69, 0
3, 547560, Note_on_c, 1, 72, 37
3, 547680, Note_off_c, 1, 72, 0
3, 547680, Note_on_c, 1, 71, 40
3, 547800, Note_off_c, 1, 71, 0
3, 547800, Note_on_c, 1, 72, 35
3, 547920, Note_off_c, 1, 72, 0
3, 547920, Note_on_c, 1, 69, 33
3, 548040, Note_off_c, 1, 69, 0
3, 548040, Note_on_c, 1, 66, 32
3, 548160, Control_c, 1, 64, 0
3, 548160, Note_off_c, 1, 66, 0
3, 548220, Control_c, 1, 64, 127
3, 548280, Note_on_c, 1, 66, 34
3, 548400, Note_off_c, 1, 66, 0
3, 548400, Note_on_c, 1, 69, 35
3, 548520, Note_off_c, 1, 69, 0
3, 548520, Note_on_c, 1, 75, 36
3, 548640, Note_off_c, 1, 75, 0
3, 548640, Note_on_c, 1, 74, 39
3, 548760, Note_off_c, 1, 74, 0
3, 548760, Note_on_c, 1, 75, 37
3, 548880, Note_off_c, 1, 75, 0
3, 548880, Note_on_c, 1, 69, 35
3, 549000, Note_off_c, 1, 69, 0
3, 549000, Note_on_c, 1, 66, 33
3, 549120, Control_c, 1, 64, 0
3, 549120, Note_off_c, 1, 66, 0
3, 549180, Control_c, 1, 64, 127
3, 549240, Note_on_c, 1, 62, 37
3, 549360, Note_off_c, 1, 62, 0
3, 549360, Note_on_c, 1, 67, 37
3, 549480, Note_off_c, 1, 67, 0
3, 549480, Note_on_c, 1, 71, 37
3, 549600, Note_off_c, 1, 71, 0
3, 549600, Note_on_c, 1, 73, 41
3, 549720, Note_off_c, 1, 73, 0
3, 549720, Note_on_c, 1, 74, 37
3, 549840, Note_off_c, 1, 74, 0
3, 549840, Note_on_c, 1, 71, 38
3, 549960, Note_off_c, 1, 71, 0
3, 549960, Note_on_c, 1, 67, 38
3, 550080, Control_c, 1, 64, 0
3, 550080, Note_off_c, 1, 67, 0
3, 550080, Note_on_c, 1, 66, 38
3, 550200, Note_on_c, 1, 69, 43
3, 550320, Note_off_c, 1, 69, 0
3, 550320, Note_off_c, 1, 66, 0
3, 550320, Note_on_c, 1, 67, 42
3, 550440, Note_on_c, 1, 71, 41
3, 550560, Note_off_c, 1, 71, 0
3, 550560, Note_off_c, 1, 67, 0
3, 550560, Note_on_c, 1, 69, 39
3, 550680, Note_on_c, 1, 72, 38
3, 550800, Note_off_c, 1, 72, 0
3, 550800, Note_off_c, 1, 69, 0
3, 550800, Note_on_c, 1, 71, 36
3, 550920, Note_on_c, 1, 74, 35
3, 551040, Control_c, 1, 64, 0
3, 551040, Note_off_c, 1, 74, 0
3, 551040, Note_off_c, 1, 71, 0
3, 551100, Control_c, 1, 64, 127
3, 551160, Note_on_c, 1, 64, 39
3, 551280, Note_off_c, 1, 64, 0
3, 551280, Note_on_c, 1, 69, 39
3, 551400, Note_off_c, 1, 69, 0
3, 551400, Note_on_c, 1, 72, 39
3, 551520, Note_off_c, 1, 72, 0
3, 551520, Note_on_c, 1, 75, 43
3, 551640, Note_off_c, 1, 75, 0
3, 551640, Note_on_c, 1, 76, 39
3, 551760, Note_off_c, 1, 76, 0
3, 551760, Note_on_c, 1, 72, 38
3, 551880, Note_off_c, 1, 72, 0
3, 551880, Note_on_c, 1, 69, 37
3, 552000, Control_c, 1, 64, 0
3, 552000, Note_off_c, 1, 69, 0
3, 552000, Note_on_c, 1, 68, 36
3, 552120, Note_on_c, 1, 71, 43
3, 552240, Note_off_c, 1, 71, 0
3, 552240, Note_off_c, 1, 68, 0
3, 552240, Note_on_c, 1, 69, 42
3, 552360, Note_on_c, 1, 72, 40
3, 552480, Note_off_c, 1, 72, 0
3, 552480, Note_off_c, 1, 69, 0
3, 552480, Note_on_c, 1, 71, 39
3, 552600, Note_on_c, 1, 74, 38
3, 552720, Note_off_c, 1, 74, 0
3, 552720, Note_off_c, 1, 71, 0
3, 552720, Note_on_c, 1, 72, 36
3, 552840, Note_on_c, 1, 76, 35
3, 552960, Control_c, 1, 64, 0
3, 552960, Note_off_c, 1, 76, 0
3, 552960, Note_off_c, 1, 72, 0
3, 553020, Control_c, 1, 64, 127
3, 553080, Note_on_c, 1, 59, 37
3, 553200, Note_off_c, 1, 59, 0
3, 553200, Note_on_c, 1, 62, 39
3, 553320, Note_off_c, 1, 62, 0
3, 553320, Note_on_c, 1, 67, 41
3, 553440, Note_off_c, 1, 67, 0
3, 553440, Note_on_c, 1, 69, 45
3, 553560, Note_off_c, 1, 69, 0
3, 553560, Note_on_c, 1, 67, 41
3, 553680, Note_off_c, 1, 67, 0
3, 553680, Note_on_c, 1, 59, 39
3, 553800, Note_off_c, 1, 59, 0
3, 553800, Note_on_c, 1, 67, 37
3, 553920, Control_c, 1, 64, 0
3, 553920, Note_off_c, 1, 67, 0
3, 553980, Control_c, 1, 64, 127
3, 554040, Note_on_c, 1, 57, 36
3, 554160, Note_off_c, 1, 57, 0
3, 554160, Note_on_c, 1, 60, 38
3, 554280, Note_off_c, 1, 60, 0
3, 554280, Note_on_c, 1, 66, 41
3, 554400, Note_off_c, 1, 66, 0
3, 554400, Note_on_c, 1, 67, 44
3, 554520, Note_off_c, 1, 67, 0
3, 554520, Note_on_c, 1, 66, 41
3, 554640, Note_off_c, 1, 66, 0
3, 554640, Note_on_c, 1, 57, 39
3, 554760, Note_off_c, 1, 57, 0
3, 554760, Note_on_c, 1, 66, 37
3, 554880, Control_c, 1, 64, 0
3, 554880, Note_off_c, 1, 66, 0
3, 554940, Control_c, 1, 64, 127
3, 555000, Note_on_c, 1, 59, 38
3, 555120, Note_off_c, 1, 59, 0
3, 555120, Note_on_c, 1, 62, 41
3, 555240, Note_off_c, 1, 62, 0
3, 555240, Note_on_c, 1, 67, 43
3, 555360, Note_off_c, 1, 67, 0
3, 555360, Note_on_c, 1, 69, 47
3, 555480, Note_off_c, 1, 69, 0
3, 555480, Note_on_c, 1, 67, 43
3, 555600, Note_off_c, 1, 67, 0
3, 555600, Note_on_c, 1, 59, 41
3, 555720, Note_off_c, 1, 59, 0
3, 555720, Note_on_c, 1, 67, 39
3, 555840, Control_c, 1, 64, 0
3, 555840, Note_off_c, 1, 67, 0
3, 555900, Control_c, 1, 64, 127
3, 555960, Note_on_c, 1, 59, 39
3, 556080, Note_off_c, 1, 59, 0
3, 556080, Note_on_c, 1, 62, 41
3, 556200, Note_off_c, 1, 62, 0
3, 556200, Note_on_c, 1, 67, 43
3, 556320, Note_off_c, 1, 67, 0
3, 556320, Note_on_c, 1, 69, 46
3, 556440, Note_off_c, 1, 69, 0
3, 556440, Note_on_c, 1, 67, 43
3, 556560, Note_off_c, 1, 67, 0
3, 556560, Note_on_c, 1, 59, 41
3, 556680, Note_off_c, 1, 59, 0
3, 556680, Note_on_c, 1, 67, 39
3, 556800, Control_c, 1, 64, 0
3, 556800, Note_off_c, 1, 67, 0
3, 556860, Control_c, 1, 64, 127
3, 556920, Note_on_c, 1, 57, 41
3, 557040, Note_off_c, 1, 57, 0
3, 557040, Note_on_c, 1, 64, 43
3, 557160, Note_off_c, 1, 64, 0
3, 557160, Note_on_c, 1, 67, 43
3, 557280, Note_off_c, 1, 67, 0
3, 557280, Note_on_c, 1, 69, 47
3, 557400, Note_off_c, 1, 69, 0
3, 557400, Note_on_c, 1, 67, 43
3, 557520, Note_off_c, 1, 67, 0
3, 557520, Note_on_c, 1, 57, 41
3, 557640, Note_off_c, 1, 57, 0
3, 557640, Note_on_c, 1, 67, 39
3, 557760, Control_c, 1, 64, 0
3, 557760, Note_off_c, 1, 67, 0
3, 557820, Control_c, 1, 64, 127
3, 557880, Note_on_c, 1, 57, 41
3, 558000, Note_off_c, 1, 57, 0
3, 558000, Note_on_c, 1, 64, 43
3, 558120, Note_off_c, 1, 64, 0
3, 558120, Note_on_c, 1, 67, 45
3, 558240, Note_off_c, 1, 67, 0
3, 558240, Note_on_c, 1, 69, 49
3, 558360, Note_off_c, 1, 69, 0
3, 558360, Note_on_c, 1, 67, 45
3, 558480, Note_off_c, 1, 67, 0
3, 558480, Note_on_c, 1, 57, 43
3, 558600, Note_off_c, 1, 57, 0
3, 558600, Note_on_c, 1, 67, 41
3, 558720, Control_c, 1, 64, 0
3, 558720, Note_off_c, 1, 67, 0
3, 558780, Control_c, 1, 64, 127
3, 558840, Note_on_c, 1, 59, 40
3, 558960, Note_off_c, 1, 59, 0
3, 558960, Note_on_c, 1, 62, 43
3, 559080, Note_off_c, 1, 62, 0
3, 559080, Note_on_c, 1, 67, 45
3, 559200, Note_off_c, 1, 67, 0
3, 559200, Note_on_c, 1, 69, 50
3, 559320, Note_off_c, 1, 69, 0
3, 559320, Note_on_c, 1, 67, 45
3, 559440, Note_off_c, 1, 67, 0
3, 559440, Note_on_c, 1, 59, 43
3, 559560, Note_off_c, 1, 59, 0
3, 559560, Note_on_c, 1, 67, 41
3, 559680, Control_c, 1, 64, 0
3, 559680, Note_off_c, 1, 67, 0
3, 559740, Control_c, 1, 64, 127
3, 559800, Note_on_c, 1, 57, 42
3, 560040, Note_off_c, 1, 57, 0
3, 560040, Note_on_c, 1, 60, 44
3, 560160, Note_off_c, 1, 60, 0
3, 560160, Note_on_c, 1, 66, 46
3, 560280, Note_off_c, 1, 66, 0
3, 560280, Note_on_c, 1, 60, 47
3, 560400, Note_off_c, 1, 60, 0
3, 560400, Note_on_c, 1, 57, 45
3, 560520, Note_off_c, 1, 57, 0
3, 560520, Note_on_c, 1, 60, 43
3, 560640, Control_c, 1, 64, 0
3, 560640, Note_off_c, 1, 60, 0
3, 560700, Control_c, 1, 64, 127
3, 560760, Note_on_c, 1, 59, 43
3, 560880, Note_off_c, 1, 59, 0
3, 560880, Note_on_c, 1, 62, 45
3, 561000, Note_off_c, 1, 62, 0
3, 561000, Note_on_c, 1, 67, 47
3, 561120, Note_off_c, 1, 67, 0
3, 561120, Note_on_c, 1, 69, 49
3, 561240, Note_off_c, 1, 69, 0
3, 561240, Note_on_c, 1, 67, 47
3, 561360, Note_off_c, 1, 67, 0
3, 561360, Note_on_c, 1, 59, 45
3, 561480, Note_off_c, 1, 59, 0
3, 561480, Note_on_c, 1, 67, 43
3, 561600, Control_c, 1, 64, 0
3, 561600, Note_off_c, 1, 67, 0
3, 561660, Control_c, 1, 64, 127
3, 561720, Note_on_c, 1, 59, 45
3, 561840, Note_off_c, 1, 59, 0
3, 561840, Note_on_c, 1, 62, 47
3, 561960, Note_off_c, 1, 62, 0
3, 561960, Note_on_c, 1, 67, 48
3, 562080, Note_off_c, 1, 67, 0
3, 562080, Note_on_c, 1, 69, 51
3, 562200, Note_off_c, 1, 69, 0
3, 562200, Note_on_c, 1, 67, 47
3, 562320, Note_off_c, 1, 67, 0
3, 562320, Note_on_c, 1, 59, 45
3, 562440, Note_off_c, 1, 59, 0
3, 562440, Note_on_c, 1, 67, 43
3, 562560, Control_c, 1, 64, 0
3, 562560, Note_off_c, 1, 67, 0
3, 562620, Control_c, 1, 64, 127
3, 562680, Note_on_c, 1, 57, 47
3, 562800, Note_off_c, 1, 57, 0
3, 562800, Note_on_c, 1, 64, 48
3, 562920, Note_off_c, 1, 64, 0
3, 562920, Note_on_c, 1, 67, 48
3, 563040, Note_off_c, 1, 67, 0
3, 563040, Note_on_c, 1, 69, 52
3, 563160, Note_off_c, 1, 69, 0
3, 563160, Note_on_c, 1, 67, 47
3, 563280, Note_off_c, 1, 67, 0
3, 563280, Note_on_c, 1, 57, 46
3, 563400, Note_off_c, 1, 57, 0
3, 563400, Note_on_c, 1, 67, 45
3, 563520, Control_c, 1, 64, 0
3, 563520, Note_off_c, 1, 67, 0
3, 563580, Control_c, 1, 64, 127
3, 563640, Note_on_c, 1, 57, 46
3, 563760, Note_off_c, 1, 57, 0
3, 563760, Note_on_c, 1, 64, 48
3, 563880, Note_off_c, 1, 64, 0
3, 563880, Note_on_c, 1, 67, 50
3, 564000, Note_off_c, 1, 67, 0
3, 564000, Note_on_c, 1, 69, 54
3, 564120, Note_off_c, 1, 69, 0
3, 564120, Note_on_c, 1, 67, 49
3, 564240, Note_off_c, 1, 67, 0
3, 564240, Note_on_c, 1, 57, 47
3, 564360, Note_off_c, 1, 57, 0
3, 564360, Note_on_c, 1, 67, 46
3, 564480, Control_c, 1, 64, 0
3, 564480, Note_off_c, 1, 67, 0
3, 564540, Control_c, 1, 64, 127
3, 564600, Note_on_c, 1, 59, 50
3, 564840, Note_off_c, 1, 59, 0
3, 564840, Note_on_c, 1, 67, 53
3, 564960, Note_off_c, 1, 67, 0
3, 564960, Note_on_c, 1, 69, 56
3, 565080, Note_off_c, 1, 69, 0
3, 565080, Note_on_c, 1, 67, 52
3, 565200, Note_off_c, 1, 67, 0
3, 565200, Note_on_c, 1, 59, 50
3, 565320, Note_off_c, 1, 59, 0
3, 565320, Note_on_c, 1, 67, 47
3, 565440, Control_c, 1, 64, 0
3, 565440, Note_off_c, 1, 67, 0
3, 565500, Control_c, 1, 64, 127
3, 565560, Note_on_c, 1, 57, 48
3, 565800, Note_off_c, 1, 57, 0
3, 565800, Note_on_c, 1, 60, 53
3, 565920, Note_off_c, 1, 60, 0
3, 565920, Note_on_c, 1, 66, 55
3, 566040, Note_off_c, 1, 66, 0
3, 566040, Note_on_c, 1, 60, 50
3, 566160, Note_off_c, 1, 60, 0
3, 566160, Note_on_c, 1, 57, 49
3, 566280, Note_off_c, 1, 57, 0
3, 566280, Note_on_c, 1, 60, 47
3, 566400, Control_c, 1, 64, 0
3, 566400, Note_off_c, 1, 60, 0
3, 566460, Control_c, 1, 64, 127
3, 566520, Note_on_c, 1, 59, 48
3, 566640, Note_off_c, 1, 59, 0
3, 566640, Note_on_c, 1, 62, 50
3, 566760, Note_off_c, 1, 62, 0
3, 566760, Note_on_c, 1, 67, 52
3, 566880, Note_off_c, 1, 67, 0
3, 566880, Note_on_c, 1, 69, 56
3, 567000, Note_off_c, 1, 69, 0
3, 567000, Note_on_c, 1, 67, 53
3, 567120, Note_off_c, 1, 67, 0
3, 567120, Note_on_c, 1, 59, 51
3, 567240, Note_off_c, 1, 59, 0
3, 567240, Note_on_c, 1, 67, 49
3, 567360, Control_c, 1, 64, 0
3, 567360, Note_off_c, 1, 67, 0
3, 567420, Control_c, 1, 64, 127
3, 567480, Note_on_c, 1, 57, 52
3, 567600, Note_off_c, 1, 57, 0
3, 567600, Note_on_c, 1, 59, 54
3, 567720, Note_off_c, 1, 59, 0
3, 567720, Note_on_c, 1, 63, 57
3, 567840, Note_off_c, 1, 63, 0
3, 567840, Note_on_c, 1, 64, 61
3, 567960, Note_off_c, 1, 64, 0
3, 567960, Note_on_c, 1, 63, 52
3, 568080, Note_off_c, 1, 63, 0
3, 568080, Note_on_c, 1, 57, 51
3, 568200, Note_off_c, 1, 57, 0
3, 568200, Note_on_c, 1, 63, 51
3, 568320, Control_c, 1, 64, 0
3, 568320, Note_off_c, 1, 63, 0
3, 568380, Control_c, 1, 64, 127
3, 568440, Note_on_c, 1, 55, 68
3, 568560, Note_off_c, 1, 55, 0
3, 568560, Note_on_c, 1, 59, 71
3, 568680, Note_off_c, 1, 59, 0
3, 568680, Note_on_c, 1, 64, 73
3, 568800, Note_off_c, 1, 64, 0
3, 568800, Note_on_c, 1, 66, 77
3, 568920, Note_off_c, 1, 66, 0
3, 568920, Note_on_c, 1, 64, 74
3, 569040, Note_off_c, 1, 64, 0
3, 569040, Note_on_c, 1, 55, 72
3, 569160, Note_off_c, 1, 55, 0
3, 569160, Note_on_c, 1, 64, 69
3, 569280, Control_c, 1, 64, 0
3, 569280, Note_off_c, 1, 64, 0
3, 569340, Control_c, 1, 64, 127
3, 569400, Note_on_c, 1, 55, 70
3, 569520, Note_off_c, 1, 55, 0
3, 569520, Note_on_c, 1, 59, 73
3, 569640, Note_off_c, 1, 59, 0
3, 569640, Note_on_c, 1, 64, 75
3, 569760, Note_off_c, 1, 64, 0
3, 569760, Note_on_c, 1, 66, 79
3, 569880, Note_off_c, 1, 66, 0
3, 569880, Note_on_c, 1, 64, 77
3, 570000, Note_off_c, 1, 64, 0
3, 570000, Note_on_c, 1, 55, 74
3, 570120, Note_off_c, 1, 55, 0
3, 570120, Note_on_c, 1, 64, 71
3, 570240, Control_c, 1, 64, 0
3, 570240, Note_off_c, 1, 64, 0
3, 570300, Control_c, 1, 64, 127
3, 570360, Note_on_c, 1, 57, 73
3, 570480, Note_off_c, 1, 57, 0
3, 570480, Note_on_c, 1, 60, 75
3, 570600, Note_off_c, 1, 60, 0
3, 570600, Note_on_c, 1, 63, 77
3, 570720, Note_off_c, 1, 63, 0
3, 570720, Note_on_c, 1, 64, 80
3, 570840, Note_off_c, 1, 64, 0
3, 570840, Note_on_c, 1, 63, 76
3, 570960, Note_off_c, 1, 63, 0
3, 570960, Note_on_c, 1, 57, 74
3, 571080, Note_off_c, 1, 57, 0
3, 571080, Note_on_c, 1, 63, 71
3, 571200, Control_c, 1, 64, 0
3, 571200, Note_off_c, 1, 63, 0
3, 571260, Control_c, 1, 64, 127
3, 571320, Note_on_c, 1, 60, 77
3, 571440, Note_off_c, 1, 60, 0
3, 571440, Note_on_c, 1, 63, 78
3, 571560, Note_off_c, 1, 63, 0
3, 571560, Note_on_c, 1, 66, 78
3, 571680, Note_off_c, 1, 66, 0
3, 571680, Note_on_c, 1, 67, 82
3, 571800, Note_off_c, 1, 67, 0
3, 571800, Note_on_c, 1, 66, 79
3, 571920, Note_off_c, 1, 66, 0
3, 571920, Note_on_c, 1, 60, 77
3, 572040, Note_off_c, 1, 60, 0
3, 572040, Note_on_c, 1, 66, 75
3, 572160, Control_c, 1, 64, 0
3, 572160, Note_off_c, 1, 66, 0
3, 572220, Control_c, 1, 64, 127
3, 572280, Note_on_c, 1, 59, 51
3, 572400, Note_off_c, 1, 59, 0
3, 572400, Note_on_c, 1, 62, 53
3, 572520, Note_off_c, 1, 62, 0
3, 572520, Note_on_c, 1, 65, 55
3, 572640, Note_off_c, 1, 65, 0
3, 572640, Note_on_c, 1, 64, 61
3, 572760, Note_off_c, 1, 64, 0
3, 572760, Note_on_c, 1, 65, 56
3, 572880, Note_off_c, 1, 65, 0
3, 572880, Note_on_c, 1, 62, 53
3, 573000, Note_off_c, 1, 62, 0
3, 573000, Note_on_c, 1, 59, 50
3, 573120, Control_c, 1, 64, 0
3, 573120, Note_off_c, 1, 59, 0
3, 573240, Note_on_c, 1, 59, 55
3, 573360, Note_off_c, 1, 59, 0
3, 573360, Note_on_c, 1, 56, 57
3, 573480, Note_on_c, 1, 65, 56
3, 573600, Note_off_c, 1, 65, 0
3, 573600, Note_off_c, 1, 56, 0
3, 573600, Note_on_c, 1, 57, 54
3, 573720, Note_on_c, 1, 64, 53
3, 573840, Note_off_c, 1, 64, 0
3, 573840, Note_off_c, 1, 57, 0
3, 573840, Note_on_c, 1, 62, 51
3, 573960, Note_on_c, 1, 68, 50
3, 574080, Control_c, 1, 64, 0
3, 574080, Note_off_c, 1, 68, 0
3, 574080, Note_off_c, 1, 62, 0
3, 574140, Control_c, 1, 64, 127
3, 574200, Note_on_c, 1, 57, 74
