0, 0, Header, 1, 6, 480
1, 0, Start_track
3, 678240, Note_on_c, 1, 81, 56
3, 678360, Note_off_c, 1, 81, 0
3, 678480, Note_on_c, 1, 81, 58
3, 678600, Note_off_c, 1, 81, 0
3, 678720, Note_on_c, 1, 76, 60
3, 678720, Note_on_c, 1, 79, 60
3, 678840, Note_off_c, 1, 79, 0
3, 678840, Note_off_c, 1, 76, 0
3, 678960, Note_on_c, 1, 76, 62
3, 678960, Note_on_c, 1, 79, 62
3, 679080, Note_off_c, 1, 79, 0
3, 679080, Note_off_c, 1, 76, 0
3, 679200, Note_on_c, 1, 76, 63
3, 679200, Note_on_c, 1, 79, 63
3, 679320, Note_off_c, 1, 79, 0
3, 679320, Note_off_c, 1, 76, 0
3, 679440, Note_on_c, 1, 79, 65
3, 679440, Note_on_c, 1, 76, 65
3, 679560, Note_off_c, 1, 76, 0
3, 679560, Note_off_c, 1, 79, 0
3, 679680, Note_on_c, 1, 81, 67
3, 679680, Note_on_c, 1, 77, 67
3, 679800, Note_off_c, 1, 77, 0
3, 679800, Note_off_c, 1, 81, 0
3, 679920, Note_on_c, 1, 81, 69
3, 679920, Note_on_c, 1, 72, 69
3, 680040, Note_off_c, 1, 72, 0
3, 680040, Note_off_c, 1, 81, 0
3, 680160, Note_on_c, 1, 72, 71
3, 680160, Note_on_c, 1, 81, 71
3, 680280, Note_off_c, 1, 81, 0
3, 680280, Note_off_c, 1, 72, 0
3, 680400, Note_on_c, 1, 81, 73
3, 680400, Note_on_c, 1, 72, 73
3, 680520, Note_off_c, 1, 72, 0
3, 680520, Note_off_c, 1, 81, 0
3, 680640, Note_on_c, 1, 82, 75
3, 680640, Note_on_c, 1, 72, 75
3, 680760, Note_off_c, 1, 72, 0
3, 680760, Note_off_c, 1, 82, 0
3, 680880, Note_on_c, 1, 72, 77
3, 680880, Note_on_c, 1, 82, 77
3, 681000, Note_off_c, 1, 82, 0
3, 681000, Note_off_c, 1, 72, 0
3, 681120, Note_on_c, 1, 82, 79
3, 681120, Note_on_c, 1, 74, 79
3, 681240, Note_off_c, 1, 74, 0
3, 681240, Note_off_c, 1, 82, 0
3, 681360, Note_on_c, 1, 82, 81
3, 681360, Note_on_c, 1, 76, 81
3, 681480, Note_off_c, 1, 76, 0
3, 681480, Note_off_c, 1, 82, 0
3, 681480, End_track
4, 0, Start_track
4, 0, Title_t, "No Name"
4, 0, Control_c, 2, 0, 0
4, 0, Control_c, 2, 32, 0
4, 0, Program_c, 2, 0
4, 0, Control_c, 2, 10, 64
4, 0, Control_c, 2, 91, 91
4, 0, Control_c, 2, 93, 28
4, 0, Control_c, 2, 64, 0
4, 0, Control_c, 2, 1, 0
4, 0, Pitch_bend_c, 2, 8192
4, 0, Control_c, 2, 7, 112
4, 720, Note_on_c, 2, 53, 45
4, 720, Note_on_c, 2, 48, 45
4, 840, Note_off_c, 2, 48, 0
4, 840, Note_off_c, 2, 53, 0
4, 960, Note_on_c, 2, 48, 47
4, 960, Note_on_c, 2, 53, 47
4, 1152, Note_off_c, 2, 53, 0
4, 1152, Note_off_c, 2, 48, 0
4, 2640, Note_on_c, 2, 48, 41
4, 2640, Note_on_c, 2, 53, 41
4, 2760, Note_off_c, 2, 53, 0
4, 2760, Note_off_c, 2, 48, 0
4, 2880, Note_on_c, 2, 48, 42
4, 2880, Note_on_c, 2, 52, 42
4, 3072, Note_off_c, 2, 52, 0
4, 3072, Note_off_c, 2, 48, 0
4, 4800, Note_on_c, 2, 57, 42
4, 4800, Note_on_c, 2, 60, 42
4, 5280, Note_off_c, 2, 60, 0
4, 5280, Note_off_c, 2, 57, 0
4, 5280, Note_on_c, 2, 58, 46
4, 5280, Note_on_c, 2, 60, 46
4, 5760, Note_off_c, 2, 60, 0
4, 5760, Note_off_c, 2, 58, 0
4, 5760, Note_on_c, 2, 60, 49
4, 5760, Note_on_c, 2, 65, 49
4, 6240, Note_off_c, 2, 65, 0
4, 6240, Note_off_c, 2, 60, 0
4, 6240, Note_on_c, 2, 62, 52
4, 6240, Note_on_c, 2, 65, 52
4, 6240, Note_on_c, 2, 67, 52
4, 6720, Note_off_c, 2, 67, 0
4, 6720, Note_off_c, 2, 65, 0
4, 6720, Note_off_c, 2, 62, 0
4, 6720, Note_on_c, 2, 65, 59
4, 6720, Note_on_c, 2, 69, 59
4, 7200, Note_off_c, 2, 69, 0
4, 7200, Note_off_c, 2, 65, 0
4, 7200, Note_on_c, 2, 65, 57
4, 7200, Note_on_c, 2, 69, 57
4, 7200, Note_on_c, 2, 72, 57
4, 7680, Note_off_c, 2, 72, 0
4, 7680, Note_off_c, 2, 69, 0
4, 7680, Note_off_c, 2, 65, 0
4, 7680, Note_on_c, 2, 65, 56
4, 7680, Note_on_c, 2, 70, 56
4, 8040, Note_off_c, 2, 70, 0
4, 8040, Note_off_c, 2, 65, 0
4, 8640, Note_on_c, 2, 65, 52
4, 8640, Note_on_c, 2, 70, 52
4, 9120, Note_off_c, 2, 70, 0
4, 9120, Note_off_c, 2, 65, 0
4, 9120, Note_on_c, 2, 72, 50
4, 9120, Note_on_c, 2, 67, 50
4, 9600, Note_off_c, 2, 67, 0
4, 9600, Note_off_c, 2, 72, 0
4, 9840, Note_on_c, 2, 72, 47
4, 9840, Note_on_c, 2, 69, 47
4, 10080, Note_off_c, 2, 69, 0
4, 10080, Note_off_c, 2, 72, 0
4, 10080, Note_on_c, 2, 67, 47
4, 10080, Note_on_c, 2, 62, 47
4, 10560, Note_off_c, 2, 62, 0
4, 10560, Note_off_c, 2, 67, 0
4, 10560, Note_on_c, 2, 69, 45
4, 10560, Note_on_c, 2, 65, 45
4, 11040, Note_off_c, 2, 65, 0
4, 11040, Note_off_c, 2, 69, 0
4, 11040, Note_on_c, 2, 70, 43
4, 11040, Note_on_c, 2, 67, 43
4, 11040, Note_on_c, 2, 60, 43
4, 11520, Note_off_c, 2, 60, 0
4, 11520, Note_off_c, 2, 67, 0
4, 11520, Note_off_c, 2, 70, 0
4, 11520, Note_on_c, 2, 69, 41
4, 11520, Note_on_c, 2, 65, 41
4, 11880, Note_off_c, 2, 65, 0
4, 11880, Note_off_c, 2, 69, 0
4, 12240, Note_on_c, 2, 53, 44
4, 12240, Note_on_c, 2, 48, 44
4, 12360, Note_off_c, 2, 48, 0
4, 12360, Note_off_c, 2, 53, 0
4, 12480, Note_on_c, 2, 53, 47
4, 12480, Note_on_c, 2, 48, 47
4, 12672, Note_off_c, 2, 48, 0
4, 12672, Note_off_c, 2, 53, 0
4, 14160, Note_on_c, 2, 51, 50
4, 14160, Note_on_c, 2, 48, 50
4, 14280, Note_off_c, 2, 48, 0
4, 14280, Note_off_c, 2, 51, 0
4, 14400, Note_on_c, 2, 51, 53
4, 14400, Note_on_c, 2, 48, 53
4, 14592, Note_off_c, 2, 48, 0
4, 14592, Note_off_c, 2, 51, 0
4, 16080, Note_on_c, 2, 57, 78
4, 16160, Note_off_c, 2, 57, 0
4, 16160, Note_on_c, 2, 59, 78
4, 16240, Note_off_c, 2, 59, 0
4, 16240, Note_on_c, 2, 60, 79
4, 16320, Note_off_c, 2, 60, 0
4, 16320, Note_on_c, 2, 56, 79
4, 16440, Note_off_c, 2, 56, 0
4, 16560, Note_on_c, 2, 57, 80
4, 16640, Note_off_c, 2, 57, 0
4, 16640, Note_on_c, 2, 59, 81
4, 16720, Note_off_c, 2, 59, 0
4, 16720, Note_on_c, 2, 60, 81
4, 16800, Note_off_c, 2, 60, 0
4, 16800, Note_on_c, 2, 56, 81
4, 16920, Note_off_c, 2, 56, 0
4, 17040, Note_on_c, 2, 57, 83
4, 17120, Note_off_c, 2, 57, 0
4, 17120, Note_on_c, 2, 59, 83
4, 17200, Note_off_c, 2, 59, 0
4, 17200, Note_on_c, 2, 60, 83
4, 17280, Note_off_c, 2, 60, 0
4, 17280, Note_on_c, 2, 56, 79
4, 17520, Note_off_c, 2, 56, 0
4, 28880, Note_on_c, 2, 59, 57
4, 28960, Note_off_c, 2, 59, 0
4, 28960, Note_on_c, 2, 62, 57
4, 29040, Note_off_c, 2, 62, 0
4, 29040, Note_on_c, 2, 59, 57
4, 29120, Note_off_c, 2, 59, 0
4, 29120, Note_on_c, 2, 62, 57
4, 29200, Note_off_c, 2, 62, 0
4, 29200, Note_on_c, 2, 59, 57
4, 29280, Note_off_c, 2, 59, 0
4, 29360, Note_on_c, 2, 60, 56
4, 29440, Note_off_c, 2, 60, 0
4, 29440, Note_on_c, 2, 62, 56
4, 29520, Note_off_c, 2, 62, 0
4, 29520, Note_on_c, 2, 60, 56
4, 29600, Note_off_c, 2, 60, 0
4, 29600, Note_on_c, 2, 62, 56
4, 29680, Note_off_c, 2, 62, 0
4, 29680, Note_on_c, 2, 60, 56
4, 29760, Note_off_c, 2, 60, 0
4, 29840, Note_on_c, 2, 59, 55
4, 29920, Note_off_c, 2, 59, 0
4, 29920, Note_on_c, 2, 62, 55
4, 30000, Note_off_c, 2, 62, 0
4, 30000, Note_on_c, 2, 59, 55
4, 30080, Note_off_c, 2, 59, 0
4, 30080, Note_on_c, 2, 62, 55
4, 30160, Note_off_c, 2, 62, 0
4, 30160, Note_on_c, 2, 59, 55
4, 30240, Note_off_c, 2, 59, 0
4, 30320, Note_on_c, 2, 57, 54
4, 30400, Note_off_c, 2, 57, 0
4, 30400, Note_on_c, 2, 62, 54
4, 30480, Note_off_c, 2, 62, 0
4, 30480, Note_on_c, 2, 57, 54
4, 30560, Note_off_c, 2, 57, 0
4, 30560, Note_on_c, 2, 62, 54
4, 30640, Note_off_c, 2, 62, 0
4, 30640, Note_on_c, 2, 57, 54
4, 30720, Note_off_c, 2, 57, 0
4, 30800, Note_on_c, 2, 59, 53
4, 30880, Note_off_c, 2, 59, 0
4, 30880, Note_on_c, 2, 62, 53
4, 30960, Note_off_c, 2, 62, 0
4, 30960, Note_on_c, 2, 59, 53
4, 31040, Note_off_c, 2, 59, 0
4, 31040, Note_on_c, 2, 62, 53
4, 31120, Note_off_c, 2, 62, 0
4, 31120, Note_on_c, 2, 59, 52
4, 31200, Note_off_c, 2, 59, 0
4, 31280, Note_on_c, 2, 60, 52
4, 31360, Note_off_c, 2, 60, 0
4, 31360, Note_on_c, 2, 62, 52
4, 31440, Note_off_c, 2, 62, 0
4, 31440, Note_on_c, 2, 60, 52
4, 31520, Note_off_c, 2, 60, 0
4, 31520, Note_on_c, 2, 62, 52
4, 31600, Note_off_c, 2, 62, 0
4, 31600, Note_on_c, 2, 60, 51
4, 31680, Note_off_c, 2, 60, 0
4, 31760, Note_on_c, 2, 59, 51
4, 31840, Note_off_c, 2, 59, 0
4, 31840, Note_on_c, 2, 62, 51
4, 31920, Note_off_c, 2, 62, 0
4, 31920, Note_on_c, 2, 59, 51
4, 32000, Note_off_c, 2, 59, 0
4, 32000, Note_on_c, 2, 62, 50
4, 32080, Note_off_c, 2, 62, 0
4, 32080, Note_on_c, 2, 59, 50
4, 32160, Note_off_c, 2, 59, 0
4, 32240, Note_on_c, 2, 57, 50
4, 32320, Note_off_c, 2, 57, 0
4, 32320, Note_on_c, 2, 62, 50
4, 32400, Note_off_c, 2, 62, 0
4, 32400, Note_on_c, 2, 57, 50
4, 32480, Note_off_c, 2, 57, 0
4, 32480, Note_on_c, 2, 62, 49
4, 32560, Note_off_c, 2, 62, 0
4, 32560, Note_on_c, 2, 57, 49
4, 32640, Note_off_c, 2, 57, 0
4, 32720, Note_on_c, 2, 59, 49
4, 32800, Note_off_c, 2, 59, 0
4, 32800, Note_on_c, 2, 62, 49
4, 32880, Note_off_c, 2, 62, 0
4, 32880, Note_on_c, 2, 59, 48
4, 32960, Note_off_c, 2, 59, 0
4, 32960, Note_on_c, 2, 62, 48
4, 33040, Note_off_c, 2, 62, 0
4, 33040, Note_on_c, 2, 59, 48
4, 33120, Note_off_c, 2, 59, 0
4, 33200, Note_on_c, 2, 57, 48
4, 33280, Note_off_c, 2, 57, 0
4, 33280, Note_on_c, 2, 62, 48
4, 33360, Note_off_c, 2, 62, 0
4, 33360, Note_on_c, 2, 57, 47
4, 33440, Note_off_c, 2, 57, 0
4, 33440, Note_on_c, 2, 62, 47
4, 33520, Note_off_c, 2, 62, 0
4, 33520, Note_on_c, 2, 57, 47
4, 33600, Note_off_c, 2, 57, 0
4, 33680, Note_on_c, 2, 59, 47
4, 33760, Note_off_c, 2, 59, 0
4, 33760, Note_on_c, 2, 62, 46
4, 33840, Note_off_c, 2, 62, 0
4, 33840, Note_on_c, 2, 59, 46
4, 33920, Note_off_c, 2, 59, 0
4, 33920, Note_on_c, 2, 62, 46
4, 34000, Note_off_c, 2, 62, 0
4, 34000, Note_on_c, 2, 59, 46
4, 34080, Note_off_c, 2, 59, 0
4, 34160, Note_on_c, 2, 57, 46
4, 34240, Note_off_c, 2, 57, 0
4, 34240, Note_on_c, 2, 62, 45
4, 34320, Note_off_c, 2, 62, 0
4, 34320, Note_on_c, 2, 57, 45
4, 34400, Note_off_c, 2, 57, 0
4, 34400, Note_on_c, 2, 62, 45
4, 34480, Note_off_c, 2, 62, 0
4, 34480, Note_on_c, 2, 57, 45
4, 34560, Note_off_c, 2, 57, 0
4, 34560, Note_on_c, 2, 59, 45
4, 34560, Note_on_c, 2, 62, 45
4, 34800, Note_off_c, 2, 62, 0
4, 34800, Note_off_c, 2, 59, 0
4, 36480, Note_on_c, 2, 67, 52
4, 36840, Note_off_c, 2, 67, 0
4, 36960, Note_on_c, 2, 67, 48
4, 37080, Note_off_c, 2, 67, 0
4, 37200, Note_on_c, 2, 67, 47
4, 37320, Note_off_c, 2, 67, 0
4, 37440, Note_on_c, 2, 67, 50
4, 37800, Note_off_c, 2, 67, 0
4, 37920, Note_on_c, 2, 67, 46
4, 38040, Note_off_c, 2, 67, 0
4, 38160, Note_on_c, 2, 67, 45
4, 38280, Note_off_c, 2, 67, 0
4, 38400, Note_on_c, 2, 65, 47
4, 38520, Note_off_c, 2, 65, 0
4, 38880, Note_on_c, 2, 62, 43
4, 38880, Note_on_c, 2, 59, 43
4, 39000, Note_off_c, 2, 59, 0
4, 39000, Note_off_c, 2, 62, 0
4, 39360, Note_on_c, 2, 52, 42
4, 39360, Note_on_c, 2, 55, 42
4, 39360, Note_on_c, 2, 60, 42
4, 39516, Note_off_c, 2, 60, 0
4, 39516, Note_off_c, 2, 55, 0
4, 39516, Note_off_c, 2, 52, 0
4, 40080, Note_on_c, 2, 67, 91
4, 40200, Note_off_c, 2, 67, 0
4, 40320, Note_on_c, 2, 68, 95
4, 40560, Note_off_c, 2, 68, 0
4, 40560, Note_on_c, 2, 65, 90
4, 40680, Note_off_c, 2, 65, 0
4, 40800, Note_on_c, 2, 62, 90
4, 40920, Note_off_c, 2, 62, 0
4, 41040, Note_on_c, 2, 63, 89
4, 41160, Note_off_c, 2, 63, 0
4, 41280, Note_on_c, 2, 68, 94
4, 41520, Note_off_c, 2, 68, 0
4, 41520, Note_on_c, 2, 65, 88
4, 41640, Note_off_c, 2, 65, 0
4, 41760, Note_on_c, 2, 62, 87
4, 41880, Note_off_c, 2, 62, 0
4, 42000, Note_on_c, 2, 63, 87
4, 42120, Note_off_c, 2, 63, 0
4, 42240, Note_on_c, 2, 56, 93
4, 42240, Note_on_c, 2, 62, 93
4, 42360, Note_off_c, 2, 62, 0
4, 42360, Note_off_c, 2, 56, 0
4, 42720, Note_on_c, 2, 62, 88
4, 42720, Note_on_c, 2, 59, 88
4, 42840, Note_off_c, 2, 59, 0
4, 42840, Note_off_c, 2, 62, 0
4, 43200, Note_on_c, 2, 60, 82
4, 43320, Note_off_c, 2, 60, 0
4, 44160, Note_on_c, 2, 60, 47
4, 44160, Note_on_c, 2, 57, 47
4, 44280, Note_off_c, 2, 57, 0
4, 44280, Note_off_c, 2, 60, 0
4, 45120, Note_on_c, 2, 55, 48
4, 45240, Note_off_c, 2, 55, 0
4, 45360, Note_on_c, 2, 55, 50
4, 45480, Note_off_c, 2, 55, 0
4, 45600, Note_on_c, 2, 55, 51
4, 45720, Note_off_c, 2, 55, 0
4, 45840, Note_on_c, 2, 55, 53
4, 45960, Note_off_c, 2, 55, 0
4, 46080, Note_on_c, 2, 55, 55
4, 46200, Note_off_c, 2, 55, 0
4, 46320, Note_on_c, 2, 55, 57
4, 46440, Note_off_c, 2, 55, 0
4, 46560, Note_on_c, 2, 55, 59
4, 46680, Note_off_c, 2, 55, 0
4, 46800, Note_on_c, 2, 55, 60
4, 46920, Note_off_c, 2, 55, 0
4, 47040, Note_on_c, 2, 55, 62
4, 47160, Note_off_c, 2, 55, 0
4, 47280, Note_on_c, 2, 55, 64
4, 47400, Note_off_c, 2, 55, 0
4, 47520, Note_on_c, 2, 55, 66
4, 47640, Note_off_c, 2, 55, 0
4, 47760, Note_on_c, 2, 55, 67
4, 47880, Note_off_c, 2, 55, 0
4, 48000, Note_on_c, 2, 55, 69
4, 48120, Note_off_c, 2, 55, 0
4, 48240, Note_on_c, 2, 55, 71
4, 48360, Note_off_c, 2, 55, 0
4, 48480, Note_on_c, 2, 55, 73
4, 48600, Note_off_c, 2, 55, 0
4, 48720, Note_on_c, 2, 55, 75
4, 48840, Note_off_c, 2, 55, 0
4, 48960, Note_on_c, 2, 50, 76
4, 48960, Note_on_c, 2, 45, 76
4, 49080, Note_off_c, 2, 45, 0
4, 49080, Note_off_c, 2, 50, 0
4, 49440, Note_on_c, 2, 57, 80
4, 49440, Note_on_c, 2, 62, 80
4, 49560, Note_off_c, 2, 62, 0
4, 49560, Note_off_c, 2, 57, 0
4, 52880, Note_on_c, 2, 64, 50
4, 52960, Note_off_c, 2, 64, 0
4, 52960, Note_on_c, 2, 67, 50
4, 53040, Note_off_c, 2, 67, 0
4, 53120, Note_on_c, 2, 64, 51
4, 53200, Note_off_c, 2, 64, 0
4, 53200, Note_on_c, 2, 67, 51
4, 53280, Note_off_c, 2, 67, 0
4, 53360, Note_on_c, 2, 64, 52
4, 53440, Note_off_c, 2, 64, 0
4, 53440, Note_on_c, 2, 67, 52
4, 53520, Note_off_c, 2, 67, 0
4, 53600, Note_on_c, 2, 64, 53
4, 53680, Note_off_c, 2, 64, 0
4, 53680, Note_on_c, 2, 67, 53
4, 53760, Note_off_c, 2, 67, 0
4, 53840, Note_on_c, 2, 64, 50
4, 53920, Note_off_c, 2, 64, 0
4, 53920, Note_on_c, 2, 67, 50
4, 54000, Note_off_c, 2, 67, 0
4, 54080, Note_on_c, 2, 64, 51
4, 54160, Note_off_c, 2, 64, 0
4, 54160, Note_on_c, 2, 67, 51
4, 54240, Note_off_c, 2, 67, 0
4, 54320, Note_on_c, 2, 64, 52
4, 54400, Note_off_c, 2, 64, 0
4, 54400, Note_on_c, 2, 67, 52
4, 54480, Note_off_c, 2, 67, 0
4, 54560, Note_on_c, 2, 64, 53
4, 54640, Note_off_c, 2, 64, 0
4, 54640, Note_on_c, 2, 67, 53
4, 54720, Note_off_c, 2, 67, 0
4, 54720, Note_on_c, 2, 57, 54
4, 54800, Note_off_c, 2, 57, 0
4, 54800, Note_on_c, 2, 60, 54
4, 54880, Note_off_c, 2, 60, 0
4, 54880, Note_on_c, 2, 62, 54
4, 54960, Note_off_c, 2, 62, 0
4, 54960, Note_on_c, 2, 57, 55
4, 55040, Note_off_c, 2, 57, 0
4, 55040, Note_on_c, 2, 60, 55
4, 55120, Note_off_c, 2, 60, 0
4, 55120, Note_on_c, 2, 62, 55
4, 55200, Note_off_c, 2, 62, 0
4, 55200, Note_on_c, 2, 57, 75
4, 55280, Note_off_c, 2, 57, 0
4, 55280, Note_on_c, 2, 60, 75
4, 55360, Note_off_c, 2, 60, 0
4, 55360, Note_on_c, 2, 62, 75
4, 55440, Note_off_c, 2, 62, 0
4, 55440, Note_on_c, 2, 57, 74
4, 55520, Note_off_c, 2, 57, 0
4, 55520, Note_on_c, 2, 60, 74
4, 55600, Note_off_c, 2, 60, 0
4, 55600, Note_on_c, 2, 62, 74
4, 55680, Note_off_c, 2, 62, 0
4, 55760, Note_on_c, 2, 60, 73
4, 55840, Note_off_c, 2, 60, 0
4, 55840, Note_on_c, 2, 64, 73
4, 55920, Note_off_c, 2, 64, 0
4, 56000, Note_on_c, 2, 60, 72
4, 56080, Note_off_c, 2, 60, 0
4, 56080, Note_on_c, 2, 64, 72
4, 56160, Note_off_c, 2, 64, 0
4, 56240, Note_on_c, 2, 59, 71
4, 56320, Note_off_c, 2, 59, 0
4, 56320, Note_on_c, 2, 62, 71
4, 56400, Note_off_c, 2, 62, 0
4, 56480, Note_on_c, 2, 59, 70
4, 56560, Note_off_c, 2, 59, 0
4, 56560, Note_on_c, 2, 62, 70
4, 56640, Note_off_c, 2, 62, 0
4, 56700, Note_on_c, 2, 52, 65
4, 56760, Note_off_c, 2, 52, 0
4, 56760, Note_on_c, 2, 55, 63
4, 56820, Note_off_c, 2, 55, 0
4, 56820, Note_on_c, 2, 60, 61
4, 56880, Note_off_c, 2, 60, 0
4, 56940, Note_on_c, 2, 52, 57
4, 57000, Note_off_c, 2, 52, 0
4, 57000, Note_on_c, 2, 55, 55
4, 57060, Note_off_c, 2, 55, 0
4, 57060, Note_on_c, 2, 60, 53
4, 57120, Note_off_c, 2, 60, 0
4, 57180, Note_on_c, 2, 52, 46
4, 57240, Note_off_c, 2, 52, 0
4, 57240, Note_on_c, 2, 55, 46
4, 57300, Note_off_c, 2, 55, 0
4, 57300, Note_on_c, 2, 60, 46
4, 57360, Note_off_c, 2, 60, 0
4, 57420, Note_on_c, 2, 52, 47
4, 57480, Note_off_c, 2, 52, 0
4, 57480, Note_on_c, 2, 55, 47
4, 57540, Note_off_c, 2, 55, 0
4, 57540, Note_on_c, 2, 60, 47
4, 57600, Note_off_c, 2, 60, 0
4, 57660, Note_on_c, 2, 52, 48
4, 57720, Note_off_c, 2, 52, 0
4, 57720, Note_on_c, 2, 55, 48
4, 57780, Note_off_c, 2, 55, 0
4, 57780, Note_on_c, 2, 60, 48
4, 57840, Note_off_c, 2, 60, 0
4, 57900, Note_on_c, 2, 52, 49
4, 57960, Note_off_c, 2, 52, 0
4, 57960, Note_on_c, 2, 55, 49
4, 58020, Note_off_c, 2, 55, 0
4, 58020, Note_on_c, 2, 60, 49
4, 58080, Note_off_c, 2, 60, 0
4, 58160, Note_on_c, 2, 55, 50
4, 58240, Note_off_c, 2, 55, 0
4, 58240, Note_on_c, 2, 60, 50
4, 58320, Note_off_c, 2, 60, 0
4, 58400, Note_on_c, 2, 55, 51
4, 58480, Note_off_c, 2, 55, 0
4, 58480, Note_on_c, 2, 60, 51
4, 58560, Note_off_c, 2, 60, 0
4, 58620, Note_on_c, 2, 57, 52
4, 58680, Note_off_c, 2, 57, 0
4, 58680, Note_on_c, 2, 60, 52
4, 58740, Note_off_c, 2, 60, 0
4, 58740, Note_on_c, 2, 62, 52
4, 58800, Note_off_c, 2, 62, 0
4, 58860, Note_on_c, 2, 57, 53
4, 58920, Note_off_c, 2, 57, 0
4, 58920, Note_on_c, 2, 60, 53
4, 58980, Note_off_c, 2, 60, 0
4, 58980, Note_on_c, 2, 62, 53
4, 59040, Note_off_c, 2, 62, 0
4, 59100, Note_on_c, 2, 57, 69
4, 59160, Note_off_c, 2, 57, 0
4, 59160, Note_on_c, 2, 60, 69
4, 59220, Note_off_c, 2, 60, 0
4, 59220, Note_on_c, 2, 62, 69
4, 59280, Note_off_c, 2, 62, 0
4, 59340, Note_on_c, 2, 57, 69
4, 59400, Note_off_c, 2, 57, 0
4, 59400, Note_on_c, 2, 60, 69
4, 59460, Note_off_c, 2, 60, 0
4, 59460, Note_on_c, 2, 62, 69
4, 59520, Note_off_c, 2, 62, 0
4, 59600, Note_on_c, 2, 60, 69
4, 59680, Note_off_c, 2, 60, 0
4, 59680, Note_on_c, 2, 64, 69
4, 59760, Note_off_c, 2, 64, 0
4, 59840, Note_on_c, 2, 60, 69
4, 59920, Note_off_c, 2, 60, 0
4, 59920, Note_on_c, 2, 64, 69
4, 60000, Note_off_c, 2, 64, 0
4, 60080, Note_on_c, 2, 59, 68
4, 60160, Note_off_c, 2, 59, 0
4, 60160, Note_on_c, 2, 62, 68
4, 60240, Note_off_c, 2, 62, 0
4, 60320, Note_on_c, 2, 59, 68
4, 60400, Note_off_c, 2, 59, 0
4, 60400, Note_on_c, 2, 62, 68
4, 60480, Note_off_c, 2, 62, 0
4, 60540, Note_on_c, 2, 52, 68
4, 60600, Note_off_c, 2, 52, 0
4, 60600, Note_on_c, 2, 55, 68
4, 60660, Note_off_c, 2, 55, 0
4, 60660, Note_on_c, 2, 60, 68
4, 60720, Note_off_c, 2, 60, 0
4, 60780, Note_on_c, 2, 52, 68
4, 60840, Note_off_c, 2, 52, 0
4, 60840, Note_on_c, 2, 55, 68
4, 60900, Note_off_c, 2, 55, 0
4, 60900, Note_on_c, 2, 60, 68
4, 60960, Note_off_c, 2, 60, 0
4, 61040, Note_on_c, 2, 51, 69
4, 61120, Note_off_c, 2, 51, 0
4, 61120, Note_on_c, 2, 55, 70
4, 61200, Note_off_c, 2, 55, 0
4, 61280, Note_on_c, 2, 51, 73
4, 61360, Note_off_c, 2, 51, 0
4, 61360, Note_on_c, 2, 55, 75
4, 61440, Note_off_c, 2, 55, 0
4, 61500, Note_on_c, 2, 48, 77
4, 61560, Note_off_c, 2, 48, 0
4, 61560, Note_on_c, 2, 50, 78
4, 61620, Note_off_c, 2, 50, 0
4, 61620, Note_on_c, 2, 55, 80
4, 61680, Note_off_c, 2, 55, 0
4, 61740, Note_on_c, 2, 48, 82
4, 61800, Note_off_c, 2, 48, 0
4, 61800, Note_on_c, 2, 50, 83
4, 61860, Note_off_c, 2, 50, 0
4, 61860, Note_on_c, 2, 55, 84
4, 61920, Note_off_c, 2, 55, 0
4, 61980, Note_on_c, 2, 47, 86
4, 62040, Note_off_c, 2, 47, 0
4, 62040, Note_on_c, 2, 50, 86
4, 62100, Note_off_c, 2, 50, 0
4, 62100, Note_on_c, 2, 55, 87
4, 62160, Note_off_c, 2, 55, 0
4, 62220, Note_on_c, 2, 47, 89
4, 62280, Note_off_c, 2, 47, 0
4, 62280, Note_on_c, 2, 50, 90
4, 62340, Note_off_c, 2, 50, 0
4, 62340, Note_on_c, 2, 55, 91
4, 62400, Note_off_c, 2, 55, 0
4, 64080, Note_on_c, 2, 48, 45
4, 64080, Note_on_c, 2, 53, 45
4, 64200, Note_off_c, 2, 53, 0
4, 64200, Note_off_c, 2, 48, 0
4, 64320, Note_on_c, 2, 53, 47
4, 64320, Note_on_c, 2, 48, 47
4, 64512, Note_off_c, 2, 48, 0
4, 64512, Note_off_c, 2, 53, 0
4, 66000, Note_on_c, 2, 53, 41
4, 66000, Note_on_c, 2, 48, 41
4, 66120, Note_off_c, 2, 48, 0
4, 66120, Note_off_c, 2, 53, 0
4, 66240, Note_on_c, 2, 52, 42
4, 66240, Note_on_c, 2, 48, 42
4, 66432, Note_off_c, 2, 48, 0
4, 66432, Note_off_c, 2, 52, 0
4, 68160, Note_on_c, 2, 60, 42
4, 68160, Note_on_c, 2, 57, 42
4, 68640, Note_off_c, 2, 57, 0
4, 68640, Note_off_c, 2, 60, 0
4, 68640, Note_on_c, 2, 60, 46
4, 68640, Note_on_c, 2, 58, 46
4, 69120, Note_off_c, 2, 58, 0
4, 69120, Note_off_c, 2, 60, 0
4, 69120, Note_on_c, 2, 65, 49
4, 69120, Note_on_c, 2, 60, 49
4, 69600, Note_off_c, 2, 60, 0
4, 69600, Note_off_c, 2, 65, 0
4, 69600, Note_on_c, 2, 67, 52
4, 69600, Note_on_c, 2, 65, 52
4, 69600, Note_on_c, 2, 62, 52
4, 70080, Note_off_c, 2, 62, 0
4, 70080, Note_off_c, 2, 65, 0
4, 70080, Note_off_c, 2, 67, 0
4, 70080, Note_on_c, 2, 69, 59
